instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2019_1100085123767287808,springbreak2019,Houston,Mon Feb 25 17:28:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100085123767287808_anchor_1100085123767287808.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100085123767287808_1097562478232432646.png,Mon Feb 18 18:24:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100085123767287808_1097583213726314501.png,Mon Feb 18 19:46:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100085123767287808_1097594714386325505.png,Mon Feb 18 20:32:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100085123767287808_1101205614217302017.png,Thu Feb 28 19:40:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100085123767287808_1103069007459045376.png,Tue Mar 05 23:05:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100085123767287808_1103081229820268548.png,Tue Mar 05 23:53:54 +0000 2019
thanksgiving2019_1202006676007575552,thanksgiving2019,Denver,Tue Dec 03 23:28:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202006676007575552_anchor_1202006676007575552.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202006676007575552_1201926169613914113.png,Tue Dec 03 18:08:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202006676007575552_1201998725591126016.png,Tue Dec 03 22:56:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202006676007575552_1202003100879314944.png,Tue Dec 03 23:14:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202006676007575552_1202044771314745345.png,Wed Dec 04 01:59:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202006676007575552_1202052170583085057.png,Wed Dec 04 02:29:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202006676007575552_1202056744635174912.png,Wed Dec 04 02:47:15 +0000 2019
memorialday2019_1131276145444425729,memorialday2019,Washington,Wed May 22 19:10:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131276145444425729_anchor_1131276145444425729.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131276145444425729_1129160003477221376.png,Thu May 16 23:01:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131276145444425729_1129950037369393153.png,Sun May 19 03:20:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131276145444425729_1130806658626666496.png,Tue May 21 12:04:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131276145444425729_1131618914444677120.png,Thu May 23 17:52:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131276145444425729_1131939061504053248.png,Fri May 24 15:04:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131276145444425729_1133750953411325952.png,Wed May 29 15:04:26 +0000 2019
thanksgiving2019_1198743610461691904,thanksgiving2019,Orlando,Sun Nov 24 23:22:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198743610461691904_anchor_1198743610461691904.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198743610461691904_1198736508318093312.png,Sun Nov 24 22:53:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198743610461691904_1198738955845427200.png,Sun Nov 24 23:03:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198743610461691904_1198741257541033984.png,Sun Nov 24 23:12:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198743610461691904_1198747838470967296.png,Sun Nov 24 23:38:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198743610461691904_1198749374806970368.png,Sun Nov 24 23:44:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198743610461691904_1198764936811491333.png,Mon Nov 25 00:46:47 +0000 2019
memorialday2019_1130927451281010689,memorialday2019,Miami,Tue May 21 20:04:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130927451281010689_anchor_1130927451281010689.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130927451281010689_1126931045226622976.png,Fri May 10 19:24:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130927451281010689_1127643185944174593.png,Sun May 12 18:34:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130927451281010689_1127643925123039232.png,Sun May 12 18:37:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130927451281010689_1131276182459232256.png,Wed May 22 19:10:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130927451281010689_1131276577617137669.png,Wed May 22 19:12:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130927451281010689_1131620777290285058.png,Thu May 23 17:59:52 +0000 2019
memorialday2019_1132384360458534912,memorialday2019,Buffalo,Sat May 25 20:34:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132384360458534912_anchor_1132384360458534912.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132384360458534912_1132076059816390656.png,Sat May 25 00:09:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132384360458534912_1132361517964374016.png,Sat May 25 19:03:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132384360458534912_1132370577317146624.png,Sat May 25 19:39:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132384360458534912_1132439957799354368.png,Sun May 26 00:15:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132384360458534912_1132803603821993984.png,Mon May 27 00:20:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132384360458534912_1133070455189975046.png,Mon May 27 18:00:22 +0000 2019
memorialday2019_1131296205307142144,memorialday2019,Colorado Springs,Wed May 22 20:30:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131296205307142144_anchor_1131296205307142144.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131296205307142144_1131296185786834944.png,Wed May 22 20:30:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131296205307142144_1131296191965147136.png,Wed May 22 20:30:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131296205307142144_1131296196671168517.png,Wed May 22 20:30:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131296205307142144_1131296210453532672.png,Wed May 22 20:30:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131296205307142144_1131296214014545920.png,Wed May 22 20:30:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131296205307142144_1131438871928102913.png,Thu May 23 05:57:02 +0000 2019
laborday2019_1167470054952394752,laborday2019,Omaha,Fri Aug 30 16:12:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167470054952394752_anchor_1167470054952394752.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167470054952394752_1167102621242535937.png,Thu Aug 29 15:52:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167470054952394752_1167102620676345856.png,Thu Aug 29 15:52:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167470054952394752_1167422977304121347.png,Fri Aug 30 13:05:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167470054952394752_1167606686925938688.png,Sat Aug 31 01:15:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167470054952394752_1169276454867222530.png,Wed Sep 04 15:50:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167470054952394752_1169281486723473408.png,Wed Sep 04 16:10:05 +0000 2019
springbreak2019_1105881886751186944,springbreak2019,Boston,Wed Mar 13 17:22:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105881886751186944_anchor_1105881886751186944.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105881886751186944_1104050436066156545.png,Fri Mar 08 16:05:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105881886751186944_1105134920719052801.png,Mon Mar 11 15:54:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105881886751186944_1105533199269154819.png,Tue Mar 12 18:17:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105881886751186944_1106594159543140353.png,Fri Mar 15 16:33:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105881886751186944_1106604817613574150.png,Fri Mar 15 17:15:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105881886751186944_1108444509212413955.png,Wed Mar 20 19:05:39 +0000 2019
springbreak2020_1236315922731872257,springbreak2020,Houston,Sat Mar 07 15:41:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236315922731872257_anchor_1236315922731872257.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236315922731872257_1236020767390720001.png,Fri Mar 06 20:08:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236315922731872257_1236030375324983297.png,Fri Mar 06 20:46:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236315922731872257_1236102108774100992.png,Sat Mar 07 01:31:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236315922731872257_1236372545504329729.png,Sat Mar 07 19:26:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236315922731872257_1236415065303257090.png,Sat Mar 07 22:14:57 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236315922731872257_1236418299749171200.png,Sat Mar 07 22:27:48 +0000 2020
laborday2019_1167184885037096960,laborday2019,Atlanta,Thu Aug 29 21:18:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167184885037096960_anchor_1167184885037096960.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167184885037096960_1161689132911005696.png,Wed Aug 14 17:20:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167184885037096960_1163870882663673856.png,Tue Aug 20 17:50:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167184885037096960_1165776749864673280.png,Mon Aug 26 00:03:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167184885037096960_1168318069778857985.png,Mon Sep 02 00:21:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167184885037096960_1169773475973799936.png,Fri Sep 06 00:45:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167184885037096960_1171093445823385602.png,Mon Sep 09 16:10:10 +0000 2019
thanksgiving2019_1198750607307427840,thanksgiving2019,Omaha,Sun Nov 24 23:49:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198750607307427840_anchor_1198750607307427840.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198750607307427840_1193997029745332224.png,Mon Nov 11 21:00:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198750607307427840_1198349927761555462.png,Sat Nov 23 21:17:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198750607307427840_1198351118373474304.png,Sat Nov 23 21:22:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198750607307427840_1199394529775955970.png,Tue Nov 26 18:28:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198750607307427840_1200140876418371591.png,Thu Nov 28 19:54:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198750607307427840_1200473607593504768.png,Fri Nov 29 17:56:26 +0000 2019
springbreak2019_1107310899067580419,springbreak2019,Miami,Sun Mar 17 16:01:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107310899067580419_anchor_1107310899067580419.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107310899067580419_1107055832854921217.png,Sat Mar 16 23:07:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107310899067580419_1107263360742162433.png,Sun Mar 17 12:52:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107310899067580419_1107267610557796353.png,Sun Mar 17 13:09:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107310899067580419_1107378749698441216.png,Sun Mar 17 20:30:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107310899067580419_1107386284174176257.png,Sun Mar 17 21:00:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107310899067580419_1107389189572780032.png,Sun Mar 17 21:12:11 +0000 2019
springbreak2020_1239975171496136704,springbreak2020,Orlando,Tue Mar 17 18:01:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239975171496136704_anchor_1239975171496136704.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239975171496136704_1238516464929431554.png,Fri Mar 13 17:25:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239975171496136704_1238903037055434752.png,Sat Mar 14 19:01:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239975171496136704_1239653959998017536.png,Mon Mar 16 20:45:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239975171496136704_1240322423460855814.png,Wed Mar 18 17:01:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239975171496136704_1241016949791916032.png,Fri Mar 20 15:01:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239975171496136704_1241081202146148353.png,Fri Mar 20 19:16:31 +0000 2020
thanksgiving2019_1199834858731655168,thanksgiving2019,San Diego,Wed Nov 27 23:38:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199834858731655168_anchor_1199834858731655168.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199834858731655168_1199478346968485888.png,Wed Nov 27 00:01:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199834858731655168_1199733472429953025.png,Wed Nov 27 16:55:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199834858731655168_1199832940361867264.png,Wed Nov 27 23:30:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199834858731655168_1199866427215208449.png,Thu Nov 28 01:43:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199834858731655168_1199876070620614656.png,Thu Nov 28 02:22:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199834858731655168_1199892041536163841.png,Thu Nov 28 03:25:30 +0000 2019
memorialday2019_1134073427579625472,memorialday2019,San Diego,Thu May 30 12:25:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134073427579625472_anchor_1134073427579625472.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134073427579625472_1133745569808175104.png,Wed May 29 14:43:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134073427579625472_1133768537217093633.png,Wed May 29 16:14:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134073427579625472_1133777468530352128.png,Wed May 29 16:49:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134073427579625472_1134459720205553664.png,Fri May 31 14:00:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134073427579625472_1134466346023116800.png,Fri May 31 14:27:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134073427579625472_1134471524331790337.png,Fri May 31 14:47:43 +0000 2019
laborday2019_1167527864796925953,laborday2019,Chicago,Fri Aug 30 20:01:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167527864796925953_anchor_1167527864796925953.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167527864796925953_1167076962285883392.png,Thu Aug 29 14:10:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167527864796925953_1167255693780500481.png,Fri Aug 30 02:00:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167527864796925953_1167452283468222464.png,Fri Aug 30 15:01:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167527864796925953_1167603006797438982.png,Sat Aug 31 01:00:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167527864796925953_1167877226173329414.png,Sat Aug 31 19:10:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167527864796925953_1168651077396443137.png,Mon Sep 02 22:25:03 +0000 2019
thanksgiving2019_1200914694111977472,thanksgiving2019,Orlando,Sat Nov 30 23:09:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200914694111977472_anchor_1200914694111977472.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200914694111977472_1200883235527516160.png,Sat Nov 30 21:04:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200914694111977472_1200884778230259712.png,Sat Nov 30 21:10:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200914694111977472_1200913008345714692.png,Sat Nov 30 23:02:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200914694111977472_1200943184509046784.png,Sun Dec 01 01:02:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200914694111977472_1200943512495284227.png,Sun Dec 01 01:03:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200914694111977472_1200973967881916416.png,Sun Dec 01 03:04:41 +0000 2019
christmas2019_1205630680526413824,christmas2019,New York,Fri Dec 13 23:28:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205630680526413824_anchor_1205630680526413824.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205630680526413824_1205504861988511745.png,Fri Dec 13 15:08:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205630680526413824_1205528223410540544.png,Fri Dec 13 16:41:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205630680526413824_1205543113122553857.png,Fri Dec 13 17:40:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205630680526413824_1205634188688408578.png,Fri Dec 13 23:42:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205630680526413824_1205957065027596289.png,Sat Dec 14 21:05:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205630680526413824_1206031443652202499.png,Sun Dec 15 02:01:17 +0000 2019
veteransday2019_1194268614527840256,veteransday2019,Philadelphia,Tue Nov 12 15:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194268614527840256_anchor_1194268614527840256.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194268614527840256_1193996822760640512.png,Mon Nov 11 21:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194268614527840256_1194027023410376711.png,Mon Nov 11 23:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194268614527840256_1194238414029238277.png,Tue Nov 12 13:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194268614527840256_1194298812358987778.png,Tue Nov 12 17:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194268614527840256_1194329011360555009.png,Tue Nov 12 19:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194268614527840256_1194359210349223936.png,Tue Nov 12 21:00:00 +0000 2019
christmas2019_1212882513883877376,christmas2019,Louisville,Thu Jan 02 23:45:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212882513883877376_anchor_1212882513883877376.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212882513883877376_1212872447646687234.png,Thu Jan 02 23:05:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212882513883877376_1212874964065570826.png,Thu Jan 02 23:15:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212882513883877376_1212878739102502912.png,Thu Jan 02 23:30:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212882513883877376_1212886290645110789.png,Fri Jan 03 00:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212882513883877376_1212887547124371456.png,Fri Jan 03 00:05:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212882513883877376_1212890063559770112.png,Fri Jan 03 00:15:00 +0000 2020
memorialday2020_1264315726380367872,memorialday2020,Boston,Sat May 23 22:02:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264315726380367872_anchor_1264315726380367872.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264315726380367872_1264272608519913473.png,Sat May 23 19:10:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264315726380367872_1264286535849033729.png,Sat May 23 20:06:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264315726380367872_1264304396109824004.png,Sat May 23 21:17:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264315726380367872_1264318853930254336.png,Sat May 23 22:14:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264315726380367872_1264322958132117506.png,Sat May 23 22:30:57 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264315726380367872_1264327534361169920.png,Sat May 23 22:49:08 +0000 2020
springbreak2020_1236771606648819715,springbreak2020,Miami,Sun Mar 08 21:51:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236771606648819715_anchor_1236771606648819715.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236771606648819715_1236751985287798786.png,Sun Mar 08 20:33:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236771606648819715_1236764064434532371.png,Sun Mar 08 21:21:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236771606648819715_1236771116212981761.png,Sun Mar 08 21:49:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236771606648819715_1236772043980447745.png,Sun Mar 08 21:53:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236771606648819715_1236776118771990528.png,Sun Mar 08 22:09:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236771606648819715_1236777629476433925.png,Sun Mar 08 22:15:39 +0000 2020
memorialday2019_1128283942480699392,memorialday2019,Lincoln,Tue May 14 13:00:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128283942480699392_anchor_1128283942480699392.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128283942480699392_1127903821571723264.png,Mon May 13 11:50:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128283942480699392_1127981920221052928.png,Mon May 13 17:00:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128283942480699392_1128276313624776704.png,Tue May 14 12:30:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128283942480699392_1128366914793869317.png,Tue May 14 18:30:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128283942480699392_1128631215534280704.png,Wed May 15 12:00:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128283942480699392_1128646314621796352.png,Wed May 15 13:00:25 +0000 2019
springbreak2019_1108383953134723072,springbreak2019,Orlando,Wed Mar 20 15:05:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108383953134723072_anchor_1108383953134723072.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108383953134723072_1108003194020466689.png,Tue Mar 19 13:52:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108383953134723072_1108007848171184129.png,Tue Mar 19 14:10:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108383953134723072_1108091533860003841.png,Tue Mar 19 19:43:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108383953134723072_1108464449244094468.png,Wed Mar 20 20:24:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108383953134723072_1108488459814096897.png,Wed Mar 20 22:00:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108383953134723072_1108709492018106374.png,Thu Mar 21 12:38:36 +0000 2019
memorialday2020_1263953905735606280,memorialday2020,Miami,Fri May 22 22:04:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263953905735606280_anchor_1263953905735606280.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263953905735606280_1263571482720063489.png,Thu May 21 20:44:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263953905735606280_1263825246030901254.png,Fri May 22 13:33:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263953905735606280_1263902942693920770.png,Fri May 22 18:41:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263953905735606280_1264178056094273536.png,Sat May 23 12:55:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263953905735606280_1264178940651986945.png,Sat May 23 12:58:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263953905735606280_1264180394502520839.png,Sat May 23 13:04:28 +0000 2020
