instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
thanksgiving2019_1195781087923847168,thanksgiving2019,Orlando,Sat Nov 16 19:10:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195781087923847168_anchor_1195781087923847168.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195781087923847168_1172163209953832961.png,Thu Sep 12 15:01:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195781087923847168_1172631288160743425.png,Fri Sep 13 22:01:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195781087923847168_1172903330726563841.png,Sat Sep 14 16:02:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195781087923847168_1196439001894244352.png,Mon Nov 18 14:44:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195781087923847168_1196805078566354945.png,Tue Nov 19 14:59:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195781087923847168_1197169982385217538.png,Wed Nov 20 15:09:00 +0000 2019
springbreak2019_1111274258884423680,springbreak2019,San Diego,Thu Mar 28 14:30:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111274258884423680_anchor_1111274258884423680.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111274258884423680_1110911908478156802.png,Wed Mar 27 14:30:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111274258884423680_1110972300743053317.png,Wed Mar 27 18:30:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111274258884423680_1111032697521143810.png,Wed Mar 27 22:30:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111274258884423680_1111334758557143040.png,Thu Mar 28 18:30:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111274258884423680_1111395065556099073.png,Thu Mar 28 22:30:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111274258884423680_1111636676571525120.png,Fri Mar 29 14:30:11 +0000 2019
memorialday2020_1264692007336886275,memorialday2020,Gilbert,Sun May 24 22:57:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264692007336886275_anchor_1264692007336886275.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264692007336886275_1264371144217563136.png,Sun May 24 01:42:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264692007336886275_1264371221648543746.png,Sun May 24 01:42:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264692007336886275_1264687870842998785.png,Sun May 24 22:40:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264692007336886275_1264996657407680514.png,Mon May 25 19:08:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264692007336886275_1265817636576911362.png,Thu May 28 01:30:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264692007336886275_1266175828540510208.png,Fri May 29 01:13:36 +0000 2020
memorialday2019_1129396625338617856,memorialday2019,Charlotte,Fri May 17 14:41:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129396625338617856_anchor_1129396625338617856.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129396625338617856_1129096095722811396.png,Thu May 16 18:47:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129396625338617856_1129116560919080961.png,Thu May 16 20:09:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129396625338617856_1129389682268106752.png,Fri May 17 14:14:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129396625338617856_1129398747648053249.png,Fri May 17 14:50:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129396625338617856_1130967653290565633.png,Tue May 21 22:44:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129396625338617856_1130967844261433346.png,Tue May 21 22:45:21 +0000 2019
springbreak2020_1237860585724727302,springbreak2020,Miami,Wed Mar 11 21:58:56 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237860585724727302_anchor_1237860585724727302.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237860585724727302_1235198626860871680.png,Wed Mar 04 13:41:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237860585724727302_1235922287011954688.png,Fri Mar 06 13:36:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237860585724727302_1237196077272576000.png,Tue Mar 10 01:58:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237860585724727302_1238181208514797569.png,Thu Mar 12 19:12:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237860585724727302_1238238726616223746.png,Thu Mar 12 23:01:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237860585724727302_1238532047389503493.png,Fri Mar 13 18:27:05 +0000 2020
memorialday2020_1265063407436300291,memorialday2020,Riverside,Mon May 25 23:33:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265063407436300291_anchor_1265063407436300291.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265063407436300291_1264660369546653697.png,Sun May 24 20:51:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265063407436300291_1264736888474292224.png,Mon May 25 01:55:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265063407436300291_1265048771831922689.png,Mon May 25 22:35:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265063407436300291_1265289702946541568.png,Tue May 26 14:32:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265063407436300291_1265289700459380739.png,Tue May 26 14:32:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265063407436300291_1265315279799750658.png,Tue May 26 16:14:05 +0000 2020
springbreak2019_1102098216739356673,springbreak2019,San Diego,Sun Mar 03 06:47:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102098216739356673_anchor_1102098216739356673.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102098216739356673_1102024743262306304.png,Sun Mar 03 01:55:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102098216739356673_1102072557128347649.png,Sun Mar 03 05:05:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102098216739356673_1102072556180381696.png,Sun Mar 03 05:05:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102098216739356673_1102214219565580288.png,Sun Mar 03 14:28:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102098216739356673_1102370038185639936.png,Mon Mar 04 00:47:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102098216739356673_1102424893134721024.png,Mon Mar 04 04:25:51 +0000 2019
memorialday2020_1268949980284215296,memorialday2020,Denver,Fri Jun 05 16:57:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1268949980284215296_anchor_1268949980284215296.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1268949980284215296_1268940147426500612.png,Fri Jun 05 16:18:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1268949980284215296_1268944183223435265.png,Fri Jun 05 16:34:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1268949980284215296_1268947961695793153.png,Fri Jun 05 16:49:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1268949980284215296_1268952225071730689.png,Fri Jun 05 17:06:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1268949980284215296_1268959032078790656.png,Fri Jun 05 17:33:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1268949980284215296_1268960279322341378.png,Fri Jun 05 17:38:01 +0000 2020
veteransday2019_1192799984351092737,veteransday2019,Newark,Fri Nov 08 13:44:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192799984351092737_anchor_1192799984351092737.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192799984351092737_1192538252038807552.png,Thu Nov 07 20:24:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192799984351092737_1192612418763051008.png,Fri Nov 08 01:18:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192799984351092737_1192657712934510592.png,Fri Nov 08 04:18:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192799984351092737_1192846208890494977.png,Fri Nov 08 16:47:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192799984351092737_1192952916627382272.png,Fri Nov 08 23:51:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192799984351092737_1193358813778337792.png,Sun Nov 10 02:44:47 +0000 2019
springbreak2019_1106256526841274374,springbreak2019,Las Vegas,Thu Mar 14 18:11:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106256526841274374_anchor_1106256526841274374.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106256526841274374_1106084537144995842.png,Thu Mar 14 06:47:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106256526841274374_1106104446965018626.png,Thu Mar 14 08:07:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106256526841274374_1106222733040312320.png,Thu Mar 14 15:57:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106256526841274374_1106324593231298561.png,Thu Mar 14 22:41:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106256526841274374_1106344908120424448.png,Fri Mar 15 00:02:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106256526841274374_1106360252834865152.png,Fri Mar 15 01:03:34 +0000 2019
memorialday2019_1127985103747993605,memorialday2019,Arlington,Mon May 13 17:13:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127985103747993605_anchor_1127985103747993605.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127985103747993605_1127984354192281600.png,Mon May 13 17:10:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127985103747993605_1127984524065820677.png,Mon May 13 17:10:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127985103747993605_1127984687060676609.png,Mon May 13 17:11:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127985103747993605_1127985302847410177.png,Mon May 13 17:13:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127985103747993605_1127985674148147200.png,Mon May 13 17:15:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127985103747993605_1127985931372285952.png,Mon May 13 17:16:17 +0000 2019
memorialday2020_1263957091292717063,memorialday2020,Oakland,Fri May 22 22:17:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263957091292717063_anchor_1263957091292717063.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263957091292717063_1262840549595328512.png,Tue May 19 20:20:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263957091292717063_1263146824887566342.png,Wed May 20 16:37:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263957091292717063_1263955534937493509.png,Fri May 22 22:10:57 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263957091292717063_1266402047722741763.png,Fri May 29 16:12:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263957091292717063_1266898347052408833.png,Sun May 31 01:04:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263957091292717063_1267165545687928832.png,Sun May 31 18:46:23 +0000 2020
memorialday2019_1130971681256873984,memorialday2019,New York,Tue May 21 23:00:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130971681256873984_anchor_1130971681256873984.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130971681256873984_1130609297816211456.png,Mon May 20 23:00:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130971681256873984_1130821486128848896.png,Tue May 21 13:03:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130971681256873984_1130866240912797697.png,Tue May 21 16:01:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130971681256873984_1131183343473713152.png,Wed May 22 13:01:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130971681256873984_1131229042752053250.png,Wed May 22 16:03:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130971681256873984_1131333965762244608.png,Wed May 22 23:00:11 +0000 2019
memorialday2020_1261239994766721025,memorialday2020,Cincinnati,Fri May 15 10:20:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261239994766721025_anchor_1261239994766721025.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261239994766721025_1260949306355449858.png,Thu May 14 15:05:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261239994766721025_1260957859736674309.png,Thu May 14 15:39:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261239994766721025_1261030478376775681.png,Thu May 14 20:27:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261239994766721025_1261255955897110530.png,Fri May 15 11:23:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261239994766721025_1261267301166440448.png,Fri May 15 12:08:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261239994766721025_1261294057902530563.png,Fri May 15 13:55:11 +0000 2020
springbreak2019_1108766709345865729,springbreak2019,Dallas,Thu Mar 21 16:25:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108766709345865729_anchor_1108766709345865729.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108766709345865729_1103070629299933186.png,Tue Mar 05 23:11:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108766709345865729_1105915647580618754.png,Wed Mar 13 19:36:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108766709345865729_1106644422484246529.png,Fri Mar 15 19:52:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108766709345865729_1110612647345643521.png,Tue Mar 26 18:41:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108766709345865729_1110612973364625410.png,Tue Mar 26 18:42:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108766709345865729_1110958548949839878.png,Wed Mar 27 17:35:33 +0000 2019
memorialday2019_1131639197331316736,memorialday2019,Arlington,Thu May 23 19:13:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131639197331316736_anchor_1131639197331316736.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131639197331316736_1131630331898081280.png,Thu May 23 18:37:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131639197331316736_1131635532495302657.png,Thu May 23 18:58:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131639197331316736_1131637192022007809.png,Thu May 23 19:05:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131639197331316736_1131643224806830083.png,Thu May 23 19:29:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131639197331316736_1131643603590230018.png,Thu May 23 19:30:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131639197331316736_1131646346715226112.png,Thu May 23 19:41:28 +0000 2019
memorialday2019_1130292054246879232,memorialday2019,Tampa,Mon May 20 02:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130292054246879232_anchor_1130292054246879232.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130292054246879232_1130186357844787200.png,Sun May 19 19:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130292054246879232_1130246758729224195.png,Sun May 19 23:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130292054246879232_1130276955083948033.png,Mon May 20 01:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130292054246879232_1130488350526152705.png,Mon May 20 15:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130292054246879232_1130518549506723841.png,Mon May 20 17:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130292054246879232_1130548749837594625.png,Mon May 20 19:00:01 +0000 2019
memorialday2019_1133442341807636481,memorialday2019,Virginia Beach,Tue May 28 18:38:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133442341807636481_anchor_1133442341807636481.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133442341807636481_1133441197454708736.png,Tue May 28 18:33:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133442341807636481_1133442328742514689.png,Tue May 28 18:38:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133442341807636481_1133442336963215360.png,Tue May 28 18:38:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133442341807636481_1133442346970783744.png,Tue May 28 18:38:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133442341807636481_1133442352331120640.png,Tue May 28 18:38:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133442341807636481_1133443337300537344.png,Tue May 28 18:42:04 +0000 2019
springbreak2019_1106974066311868418,springbreak2019,Miami,Sat Mar 16 17:42:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974066311868418_anchor_1106974066311868418.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974066311868418_1106670980930433024.png,Fri Mar 15 21:38:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974066311868418_1106770960814952448.png,Sat Mar 16 04:15:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974066311868418_1106973274477596672.png,Sat Mar 16 17:39:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974066311868418_1107135517525712896.png,Sun Mar 17 04:24:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974066311868418_1107288035761274881.png,Sun Mar 17 14:30:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974066311868418_1107735820969095169.png,Mon Mar 18 20:09:35 +0000 2019
