instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
memorialday2019_1134213663022342145,memorialday2019,Baltimore,Thu May 30 21:43:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134213663022342145_anchor_1134213663022342145.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134213663022342145_1134212065458081793.png,Thu May 30 21:36:43 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134213663022342145_1134212814690820097.png,Thu May 30 21:39:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134213663022342145_1134213308146421760.png,Thu May 30 21:41:39 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134213663022342145_1134213988420636682.png,Thu May 30 21:44:22 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134213663022342145_1134214664861212672.png,Thu May 30 21:47:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134213663022342145_1134217843061510144.png,Thu May 30 21:59:41 +0000 2019
springbreak2019_1109473120753209344,springbreak2019,Chicago,Sat Mar 23 15:12:59 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109473120753209344_anchor_1109473120753209344.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109473120753209344_1106714535220727809.png,Sat Mar 16 00:31:21 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109473120753209344_1109251985394597889.png,Sat Mar 23 00:34:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109473120753209344_1109472285675663360.png,Sat Mar 23 15:09:40 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109473120753209344_1112825624857636874.png,Mon Apr 01 21:14:38 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109473120753209344_1113268532345757696.png,Wed Apr 03 02:34:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109473120753209344_1113592424427868160.png,Thu Apr 04 00:01:38 +0000 2019
laborday2019_1169075156897193986,laborday2019,Miami,Wed Sep 04 02:30:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1169075156897193986_anchor_1169075156897193986.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1169075156897193986_1169067209962000389.png,Wed Sep 04 01:58:37 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1169075156897193986_1169067576607105029.png,Wed Sep 04 02:00:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1169075156897193986_1169069085344305153.png,Wed Sep 04 02:06:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1169075156897193986_1169090086434160640.png,Wed Sep 04 03:29:31 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1169075156897193986_1169097789344747520.png,Wed Sep 04 04:00:08 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1169075156897193986_1169105323749183488.png,Wed Sep 04 04:30:04 +0000 2019
veteransday2019_1192289241155260417,veteransday2019,Denver,Thu Nov 07 03:54:41 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192289241155260417_anchor_1192289241155260417.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192289241155260417_1192162963098152966.png,Wed Nov 06 19:32:54 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192289241155260417_1192168059634692098.png,Wed Nov 06 19:53:09 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192289241155260417_1192175113875013632.png,Wed Nov 06 20:21:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192289241155260417_1192523882688733184.png,Thu Nov 07 19:27:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192289241155260417_1192580426935631872.png,Thu Nov 07 23:11:45 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192289241155260417_1192980541563457536.png,Sat Nov 09 01:41:40 +0000 2019
memorialday2019_1131233859704692739,memorialday2019,Cincinnati,Wed May 22 16:22:24 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131233859704692739_anchor_1131233859704692739.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131233859704692739_1126904646725984256.png,Fri May 10 17:39:39 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131233859704692739_1130930012344000512.png,Tue May 21 20:15:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131233859704692739_1130938921779638272.png,Tue May 21 20:50:25 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131233859704692739_1131233921105104897.png,Wed May 22 16:22:38 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131233859704692739_1131234002826866689.png,Wed May 22 16:22:58 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131233859704692739_1131240864741822464.png,Wed May 22 16:50:14 +0000 2019
veteransday2019_1192904647545110529,veteransday2019,Charlotte,Fri Nov 08 20:40:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192904647545110529_anchor_1192904647545110529.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192904647545110529_1192441720472031232.png,Thu Nov 07 14:00:35 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192904647545110529_1192532242150674433.png,Thu Nov 07 20:00:17 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192904647545110529_1192804116206145536.png,Fri Nov 08 14:00:37 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192904647545110529_1192971876315742208.png,Sat Nov 09 01:07:14 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192904647545110529_1193056007053692928.png,Sat Nov 09 06:41:32 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/veteransday2019_1192904647545110529_1194253578048823296.png,Tue Nov 12 14:00:15 +0000 2019
springbreak2019_1108399049718288384,springbreak2019,Virginia Beach,Wed Mar 20 16:05:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108399049718288384_anchor_1108399049718288384.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108399049718288384_1108337441025507331.png,Wed Mar 20 12:00:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108399049718288384_1108352541434236928.png,Wed Mar 20 13:00:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108399049718288384_1108376106065899520.png,Wed Mar 20 14:33:50 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108399049718288384_1108412972903354368.png,Wed Mar 20 17:00:20 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108399049718288384_1108465326608605186.png,Wed Mar 20 20:28:22 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108399049718288384_1108518646526214146.png,Thu Mar 21 00:00:15 +0000 2019
thanksgiving2019_1200200827199201280,thanksgiving2019,Miami,Thu Nov 28 23:52:30 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200200827199201280_anchor_1200200827199201280.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200200827199201280_1200200306740670464.png,Thu Nov 28 23:50:26 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200200827199201280_1200200502165803008.png,Thu Nov 28 23:51:13 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200200827199201280_1200200669510148096.png,Thu Nov 28 23:51:52 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200200827199201280_1200201007768199168.png,Thu Nov 28 23:53:13 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200200827199201280_1200201218406207488.png,Thu Nov 28 23:54:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200200827199201280_1200201426032570368.png,Thu Nov 28 23:54:53 +0000 2019
christmas2019_1205269078283304961,christmas2019,Chicago,Thu Dec 12 23:31:55 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205269078283304961_anchor_1205269078283304961.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205269078283304961_1205204441886085120.png,Thu Dec 12 19:15:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205269078283304961_1205243628072951812.png,Thu Dec 12 21:50:47 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205269078283304961_1205261232976125952.png,Thu Dec 12 23:00:45 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205269078283304961_1205488295075045376.png,Fri Dec 13 14:03:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205269078283304961_1205519347030089728.png,Fri Dec 13 16:06:24 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205269078283304961_1205595509383143426.png,Fri Dec 13 21:09:02 +0000 2019
thanksgiving2019_1201900115860045826,thanksgiving2019,Detroit,Tue Dec 03 16:24:52 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1201900115860045826_anchor_1201900115860045826.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1201900115860045826_1198614138076979200.png,Sun Nov 24 14:47:34 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1201900115860045826_1201217972976656384.png,Sun Dec 01 19:14:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1201900115860045826_1201569930887471108.png,Mon Dec 02 18:32:50 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1201900115860045826_1202008361727909888.png,Tue Dec 03 23:35:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1201900115860045826_1202245502340861952.png,Wed Dec 04 15:17:19 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1201900115860045826_1202992842391662592.png,Fri Dec 06 16:46:58 +0000 2019
memorialday2019_1133955033110843392,memorialday2019,Miami,Thu May 30 04:35:22 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133955033110843392_anchor_1133955033110843392.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133955033110843392_1133926820896804865.png,Thu May 30 02:43:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133955033110843392_1133926820942897152.png,Thu May 30 02:43:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133955033110843392_1133940187720028160.png,Thu May 30 03:36:22 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133955033110843392_1133975051366277120.png,Thu May 30 05:54:55 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133955033110843392_1133984427883806720.png,Thu May 30 06:32:10 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133955033110843392_1133989895825973249.png,Thu May 30 06:53:54 +0000 2019
christmas2019_1206355732083494912,christmas2019,Mesa,Sun Dec 15 23:29:54 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1206355732083494912_anchor_1206355732083494912.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1206355732083494912_1205344792307208192.png,Fri Dec 13 04:32:47 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1206355732083494912_1205347406574956544.png,Fri Dec 13 04:43:10 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1206355732083494912_1205355120948654080.png,Fri Dec 13 05:13:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1206355732083494912_1207143526926082048.png,Wed Dec 18 03:40:19 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1206355732083494912_1207450770075013126.png,Thu Dec 19 00:01:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1206355732083494912_1207465711372840961.png,Thu Dec 19 01:00:33 +0000 2019
memorialday2020_1262732601283969026,memorialday2020,Cleveland,Tue May 19 13:11:27 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262732601283969026_anchor_1262732601283969026.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262732601283969026_1262659278785183744.png,Tue May 19 08:20:05 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262732601283969026_1262705830723452930.png,Tue May 19 11:25:04 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262732601283969026_1262723451380531206.png,Tue May 19 12:35:05 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262732601283969026_1262742335059705857.png,Tue May 19 13:50:07 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262732601283969026_1262743627790336002.png,Tue May 19 13:55:16 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262732601283969026_1262761226259410950.png,Tue May 19 15:05:11 +0000 2020
springbreak2020_1236518431882727424,springbreak2020,New York,Sun Mar 08 05:05:42 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236518431882727424_anchor_1236518431882727424.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236518431882727424_1230258716341084161.png,Wed Feb 19 22:31:49 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236518431882727424_1230488307022409729.png,Thu Feb 20 13:44:08 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236518431882727424_1236516916254162945.png,Sun Mar 08 04:59:40 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236518431882727424_1237947202422652928.png,Thu Mar 12 03:43:07 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236518431882727424_1245882197674012673.png,Fri Apr 03 01:13:57 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236518431882727424_1249020337515302914.png,Sat Apr 11 17:03:48 +0000 2020
