instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2020_1237510309562257409,springbreak2020,Miami,Tue Mar 10 22:47:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237510309562257409_anchor_1237510309562257409.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237510309562257409_1233568676084899840.png,Sat Feb 29 01:44:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237510309562257409_1233804040498302978.png,Sat Feb 29 17:19:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237510309562257409_1237469973351731201.png,Tue Mar 10 20:06:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237510309562257409_1237835569469755396.png,Wed Mar 11 20:19:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237510309562257409_1238188943578980352.png,Thu Mar 12 19:43:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237510309562257409_1238301175977574400.png,Fri Mar 13 03:09:41 +0000 2020
springbreak2020_1231999400672661505,springbreak2020,Orlando,Mon Feb 24 17:48:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231999400672661505_anchor_1231999400672661505.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231999400672661505_1230169976209858560.png,Wed Feb 19 16:39:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231999400672661505_1230519200051027969.png,Thu Feb 20 15:46:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231999400672661505_1231263947728314368.png,Sat Feb 22 17:06:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231999400672661505_1232349706640072706.png,Tue Feb 25 17:00:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231999400672661505_1232728348444561408.png,Wed Feb 26 18:05:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231999400672661505_1233047278547537920.png,Thu Feb 27 15:12:34 +0000 2020
thanksgiving2019_1196918345926352897,thanksgiving2019,Lincoln,Tue Nov 19 22:29:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196918345926352897_anchor_1196918345926352897.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196918345926352897_1196850137093545984.png,Tue Nov 19 17:58:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196918345926352897_1196870539354288128.png,Tue Nov 19 19:19:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196918345926352897_1196905011088936961.png,Tue Nov 19 21:36:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196918345926352897_1197178268035747841.png,Wed Nov 20 15:41:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196918345926352897_1197191405996781568.png,Wed Nov 20 16:34:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196918345926352897_1197219272809963520.png,Wed Nov 20 18:24:52 +0000 2019
springbreak2019_1105966880517435392,springbreak2019,Washington,Wed Mar 13 23:00:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105966880517435392_anchor_1105966880517435392.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105966880517435392_1105577975054065670.png,Tue Mar 12 21:15:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105966880517435392_1105604431947722756.png,Tue Mar 12 23:00:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105966880517435392_1105830053043150849.png,Wed Mar 13 13:56:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105966880517435392_1106193213428326400.png,Thu Mar 14 13:59:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105966880517435392_1106250255643885568.png,Thu Mar 14 17:46:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105966880517435392_1106252294272765952.png,Thu Mar 14 17:54:34 +0000 2019
veteransday2019_1192531284851073025,veteransday2019,Atlanta,Thu Nov 07 19:56:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192531284851073025_anchor_1192531284851073025.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192531284851073025_1192124806747041795.png,Wed Nov 06 17:01:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192531284851073025_1192200625888595980.png,Wed Nov 06 22:02:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192531284851073025_1192494281631633408.png,Thu Nov 07 17:29:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192531284851073025_1192572522736312320.png,Thu Nov 07 22:40:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192531284851073025_1192577021689434112.png,Thu Nov 07 22:58:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192531284851073025_1192846167702429696.png,Fri Nov 08 16:47:43 +0000 2019
laborday2019_1167531223121649664,laborday2019,Bakersfield,Fri Aug 30 20:15:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531223121649664_anchor_1167531223121649664.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531223121649664_1166679220937986048.png,Wed Aug 28 11:49:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531223121649664_1166820282008580096.png,Wed Aug 28 21:10:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531223121649664_1167157556713787399.png,Thu Aug 29 19:30:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531223121649664_1168539183323013120.png,Mon Sep 02 15:00:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531223121649664_1168896943843680258.png,Tue Sep 03 14:42:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531223121649664_1168999683710173184.png,Tue Sep 03 21:30:18 +0000 2019
memorialday2019_1132795134154805253,memorialday2019,Austin,Sun May 26 23:46:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132795134154805253_anchor_1132795134154805253.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132795134154805253_1132635570344202246.png,Sun May 26 13:12:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132795134154805253_1132650604650745856.png,Sun May 26 14:12:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132795134154805253_1132702388874350592.png,Sun May 26 17:37:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132795134154805253_1132804954303946752.png,Mon May 27 00:25:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132795134154805253_1132944151551578112.png,Mon May 27 09:38:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132795134154805253_1132999405911629824.png,Mon May 27 13:18:03 +0000 2019
memorialday2019_1128632961123979264,memorialday2019,Tampa,Wed May 15 12:07:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128632961123979264_anchor_1128632961123979264.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128632961123979264_1124352268655108101.png,Fri May 03 16:37:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128632961123979264_1125808904942829572.png,Tue May 07 17:05:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128632961123979264_1127161344854253568.png,Sat May 11 10:39:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128632961123979264_1128739921114607616.png,Wed May 15 19:12:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128632961123979264_1129417106632663040.png,Fri May 17 16:03:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128632961123979264_1129695916271788032.png,Sat May 18 10:31:09 +0000 2019
laborday2019_1167928592484855808,laborday2019,Atlanta,Sat Aug 31 22:34:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167928592484855808_anchor_1167928592484855808.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167928592484855808_1167151317137154049.png,Thu Aug 29 19:05:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167928592484855808_1167442502305112068.png,Fri Aug 30 14:22:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167928592484855808_1167550531499429888.png,Fri Aug 30 21:31:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167928592484855808_1168605085246664706.png,Mon Sep 02 19:22:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167928592484855808_1168629374058471425.png,Mon Sep 02 20:58:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167928592484855808_1168950189597560832.png,Tue Sep 03 18:13:37 +0000 2019
electionday2019_1191729556815826946,electionday2019,Arlington,Tue Nov 05 14:50:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191729556815826946_anchor_1191729556815826946.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191729556815826946_1190801755958923267.png,Sun Nov 03 01:23:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191729556815826946_1190997425923743749.png,Sun Nov 03 14:21:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191729556815826946_1191586962773295104.png,Tue Nov 05 05:24:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191729556815826946_1192233910375243776.png,Thu Nov 07 00:14:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191729556815826946_1192252822353580032.png,Thu Nov 07 01:29:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191729556815826946_1192287877851439110.png,Thu Nov 07 03:49:16 +0000 2019
christmas2019_1213939165655699456,christmas2019,New Orleans,Sun Jan 05 21:43:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213939165655699456_anchor_1213939165655699456.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213939165655699456_1213932799524143104.png,Sun Jan 05 21:18:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213939165655699456_1213934210827730944.png,Sun Jan 05 21:24:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213939165655699456_1213934502088605696.png,Sun Jan 05 21:25:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213939165655699456_1213958141529837568.png,Sun Jan 05 22:59:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213939165655699456_1214029133916692480.png,Mon Jan 06 03:41:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213939165655699456_1214030089165295616.png,Mon Jan 06 03:45:03 +0000 2020
springbreak2019_1105581211131539456,springbreak2019,Miami,Tue Mar 12 21:27:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105581211131539456_anchor_1105581211131539456.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105581211131539456_1105519966114201606.png,Tue Mar 12 17:24:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105581211131539456_1105534756488445952.png,Tue Mar 12 18:23:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105581211131539456_1105556308315402240.png,Tue Mar 12 19:48:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105581211131539456_1105603157642698757.png,Tue Mar 12 22:55:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105581211131539456_1105603639505313793.png,Tue Mar 12 22:57:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105581211131539456_1105603839862951937.png,Tue Mar 12 22:57:51 +0000 2019
thanksgiving2019_1204052206678429697,thanksgiving2019,New York,Mon Dec 09 14:56:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204052206678429697_anchor_1204052206678429697.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204052206678429697_1204007391144153089.png,Mon Dec 09 11:58:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204052206678429697_1204039397500436480.png,Mon Dec 09 14:05:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204052206678429697_1204049798065721347.png,Mon Dec 09 14:46:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204052206678429697_1204054140709675009.png,Mon Dec 09 15:04:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204052206678429697_1204055918863953920.png,Mon Dec 09 15:11:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204052206678429697_1204058994521886720.png,Mon Dec 09 15:23:29 +0000 2019
laborday2019_1167783834374549505,laborday2019,Colorado Springs,Sat Aug 31 12:58:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167783834374549505_anchor_1167783834374549505.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167783834374549505_1167507603233992704.png,Fri Aug 30 18:41:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167783834374549505_1167508563771576321.png,Fri Aug 30 18:45:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167783834374549505_1167625768572076032.png,Sat Aug 31 02:30:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167783834374549505_1167786034618425345.png,Sat Aug 31 13:07:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167783834374549505_1167788896924700672.png,Sat Aug 31 13:19:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167783834374549505_1167793939866357760.png,Sat Aug 31 13:39:06 +0000 2019
springbreak2019_1108116228684566529,springbreak2019,Miami,Tue Mar 19 21:21:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108116228684566529_anchor_1108116228684566529.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108116228684566529_1107720485964562432.png,Mon Mar 18 19:08:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108116228684566529_1107728149847134209.png,Mon Mar 18 19:39:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108116228684566529_1107735463362740224.png,Mon Mar 18 20:08:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108116228684566529_1108537923048226818.png,Thu Mar 21 01:16:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108116228684566529_1108550029051129861.png,Thu Mar 21 02:04:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108116228684566529_1108795262619869184.png,Thu Mar 21 18:19:25 +0000 2019
thanksgiving2019_1202664057716838401,thanksgiving2019,Chicago,Thu Dec 05 19:00:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202664057716838401_anchor_1202664057716838401.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202664057716838401_1202628714506440704.png,Thu Dec 05 16:40:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202664057716838401_1202633839908130817.png,Thu Dec 05 17:00:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202664057716838401_1202648937208991745.png,Thu Dec 05 18:00:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202664057716838401_1202679166333784065.png,Thu Dec 05 20:00:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202664057716838401_1202694299202310145.png,Thu Dec 05 21:00:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202664057716838401_1202709237014695936.png,Thu Dec 05 22:00:02 +0000 2019
memorialday2019_1130470818490789888,memorialday2019,Lincoln,Mon May 20 13:50:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130470818490789888_anchor_1130470818490789888.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130470818490789888_1130190799617089538.png,Sun May 19 19:17:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130470818490789888_1130436415085600769.png,Mon May 20 11:33:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130470818490789888_1130459124746117120.png,Mon May 20 13:03:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130470818490789888_1130502024527785986.png,Mon May 20 15:54:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130470818490789888_1130523125987332097.png,Mon May 20 17:18:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130470818490789888_1130531378888663041.png,Mon May 20 17:50:59 +0000 2019
thanksgiving2019_1199113685286838272,thanksgiving2019,Seattle,Mon Nov 25 23:52:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199113685286838272_anchor_1199113685286838272.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199113685286838272_1199073701213261824.png,Mon Nov 25 21:13:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199113685286838272_1199074384079511552.png,Mon Nov 25 21:16:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199113685286838272_1199111800312102913.png,Mon Nov 25 23:45:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199113685286838272_1199115981743775744.png,Tue Nov 26 00:01:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199113685286838272_1199140240385904640.png,Tue Nov 26 01:38:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199113685286838272_1199141454465007616.png,Tue Nov 26 01:42:56 +0000 2019
veteransday2019_1194019836638183424,veteransday2019,Jacksonville,Mon Nov 11 22:31:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194019836638183424_anchor_1194019836638183424.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194019836638183424_1192458429392138240.png,Thu Nov 07 15:06:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194019836638183424_1192502299991654400.png,Thu Nov 07 18:01:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194019836638183424_1194013681736175619.png,Mon Nov 11 22:07:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194019836638183424_1194031361344061440.png,Mon Nov 11 23:17:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194019836638183424_1194367588681302016.png,Tue Nov 12 21:33:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194019836638183424_1196583741457649666.png,Tue Nov 19 00:19:30 +0000 2019
springbreak2019_1108414891289919488,springbreak2019,Austin,Wed Mar 20 17:07:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108414891289919488_anchor_1108414891289919488.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108414891289919488_1108195700293230592.png,Wed Mar 20 02:36:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108414891289919488_1108398979623149570.png,Wed Mar 20 16:04:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108414891289919488_1108399900612530182.png,Wed Mar 20 16:08:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108414891289919488_1108451283772542976.png,Wed Mar 20 19:32:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108414891289919488_1108451739118813189.png,Wed Mar 20 19:34:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108414891289919488_1108464039800332288.png,Wed Mar 20 20:23:16 +0000 2019
