instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
veteransday2019_1194079715650342913,veteransday2019,Memphis,Tue Nov 12 02:29:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194079715650342913_anchor_1194079715650342913.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194079715650342913_1192307071812820997.png,Thu Nov 07 05:05:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194079715650342913_1192656621157191680.png,Fri Nov 08 04:14:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194079715650342913_1193551847799316481.png,Sun Nov 10 15:31:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194079715650342913_1194987443767914498.png,Thu Nov 14 14:36:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194079715650342913_1195363110799970313.png,Fri Nov 15 15:29:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194079715650342913_1196250939897925633.png,Mon Nov 18 02:17:03 +0000 2019
springbreak2020_1232432588792483840,springbreak2020,Miami,Tue Feb 25 22:30:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232432588792483840_anchor_1232432588792483840.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232432588792483840_1232411948240777216.png,Tue Feb 25 21:08:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232432588792483840_1232419749612728320.png,Tue Feb 25 21:39:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232432588792483840_1232427299347169281.png,Tue Feb 25 22:09:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232432588792483840_1232442650575245312.png,Tue Feb 25 23:10:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232432588792483840_1232450200247001088.png,Tue Feb 25 23:40:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232432588792483840_1232455234896576514.png,Wed Feb 26 00:00:00 +0000 2020
memorialday2019_1131650678219313155,memorialday2019,Arlington,Thu May 23 19:58:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131650678219313155_anchor_1131650678219313155.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131650678219313155_1131612983518474242.png,Thu May 23 17:28:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131650678219313155_1131612994297880581.png,Thu May 23 17:28:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131650678219313155_1131633190123331584.png,Thu May 23 18:49:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131650678219313155_1131660703193096192.png,Thu May 23 20:38:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131650678219313155_1131660722528772096.png,Thu May 23 20:38:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131650678219313155_1131660740530704384.png,Thu May 23 20:38:40 +0000 2019
thanksgiving2019_1199110568873021440,thanksgiving2019,Charlotte,Mon Nov 25 23:40:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199110568873021440_anchor_1199110568873021440.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199110568873021440_1197634378073038849.png,Thu Nov 21 21:54:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199110568873021440_1197966617122148353.png,Fri Nov 22 19:54:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199110568873021440_1198021226817622018.png,Fri Nov 22 23:31:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199110568873021440_1199365624432070657.png,Tue Nov 26 16:33:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199110568873021440_1199756397296209920.png,Wed Nov 27 18:26:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199110568873021440_1201637198195515393.png,Mon Dec 02 23:00:08 +0000 2019
memorialday2019_1132420490390310917,memorialday2019,San Diego,Sat May 25 22:57:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132420490390310917_anchor_1132420490390310917.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132420490390310917_1132417466888544258.png,Sat May 25 22:45:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132420490390310917_1132418722298290176.png,Sat May 25 22:50:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132420490390310917_1132419719506489344.png,Sat May 25 22:54:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132420490390310917_1132421560625704965.png,Sat May 25 23:01:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132420490390310917_1132422818002554882.png,Sat May 25 23:06:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132420490390310917_1132423560507666433.png,Sat May 25 23:09:50 +0000 2019
electionday2019_1191867792988880896,electionday2019,Orlando,Wed Nov 06 00:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191867792988880896_anchor_1191867792988880896.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191867792988880896_1191846160778113024.png,Tue Nov 05 22:34:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191867792988880896_1191849530255380481.png,Tue Nov 05 22:47:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191867792988880896_1191858827857137664.png,Tue Nov 05 23:24:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191867792988880896_1192139822116343810.png,Wed Nov 06 18:00:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191867792988880896_1192510669255524353.png,Thu Nov 07 18:34:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191867792988880896_1192517073886273537.png,Thu Nov 07 19:00:00 +0000 2019
laborday2019_1168635799249645569,laborday2019,San Francisco,Mon Sep 02 21:24:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168635799249645569_anchor_1168635799249645569.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168635799249645569_1168593250162135040.png,Mon Sep 02 18:35:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168635799249645569_1168601278064128000.png,Mon Sep 02 19:07:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168635799249645569_1168615326269022209.png,Mon Sep 02 20:03:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168635799249645569_1168646028683292672.png,Mon Sep 02 22:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168635799249645569_1168691327011155968.png,Tue Sep 03 01:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168635799249645569_1168929898922049536.png,Tue Sep 03 16:53:00 +0000 2019
laborday2019_1166436566132244481,laborday2019,Dallas,Tue Aug 27 19:45:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166436566132244481_anchor_1166436566132244481.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166436566132244481_1162053788527521792.png,Thu Aug 15 17:29:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166436566132244481_1164234491256287235.png,Wed Aug 21 17:55:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166436566132244481_1164626619899793408.png,Thu Aug 22 19:53:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166436566132244481_1167495620959047680.png,Fri Aug 30 17:53:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166436566132244481_1169336872516161536.png,Wed Sep 04 19:50:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166436566132244481_1171840598262898693.png,Wed Sep 11 17:39:05 +0000 2019
springbreak2020_1236482311530536961,springbreak2020,Scottsdale,Sun Mar 08 02:42:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236482311530536961_anchor_1236482311530536961.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236482311530536961_1235006737821896705.png,Wed Mar 04 00:58:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236482311530536961_1235014362785615872.png,Wed Mar 04 01:29:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236482311530536961_1235606109672665091.png,Thu Mar 05 16:40:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236482311530536961_1236812243343265792.png,Mon Mar 09 00:33:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236482311530536961_1237184065129705472.png,Tue Mar 10 01:10:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236482311530536961_1237220662839631872.png,Tue Mar 10 03:36:07 +0000 2020
springbreak2019_1101210192698589184,springbreak2019,Orlando,Thu Feb 28 19:59:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101210192698589184_anchor_1101210192698589184.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101210192698589184_1101119885336289281.png,Thu Feb 28 14:00:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101210192698589184_1101165154706878468.png,Thu Feb 28 17:00:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101210192698589184_1101165665929580546.png,Thu Feb 28 17:02:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101210192698589184_1101271354337382401.png,Fri Mar 01 00:02:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101210192698589184_1101512472970883074.png,Fri Mar 01 16:00:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101210192698589184_1101618143045259264.png,Fri Mar 01 23:00:07 +0000 2019
memorialday2019_1133156968837865474,memorialday2019,Norfolk,Mon May 27 23:44:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133156968837865474_anchor_1133156968837865474.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133156968837865474_1133112357545283585.png,Mon May 27 20:46:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133156968837865474_1133139523834122240.png,Mon May 27 22:34:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133156968837865474_1133154469305344000.png,Mon May 27 23:34:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133156968837865474_1133159672469434369.png,Mon May 27 23:54:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133156968837865474_1133488941263478784.png,Tue May 28 21:43:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133156968837865474_1133490124195598336.png,Tue May 28 21:47:59 +0000 2019
christmas2019_1213940145507971082,christmas2019,Detroit,Sun Jan 05 21:47:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213940145507971082_anchor_1213940145507971082.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213940145507971082_1212539922277646336.png,Thu Jan 02 01:03:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213940145507971082_1213319491033190400.png,Sat Jan 04 04:41:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213940145507971082_1213321376075046913.png,Sat Jan 04 04:48:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213940145507971082_1213940691350511616.png,Sun Jan 05 21:49:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213940145507971082_1214026829813747713.png,Mon Jan 06 03:32:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213940145507971082_1214027449341743104.png,Mon Jan 06 03:34:34 +0000 2020
springbreak2019_1110592643384397824,springbreak2019,Miami,Tue Mar 26 17:21:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110592643384397824_anchor_1110592643384397824.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110592643384397824_1110185120844210179.png,Mon Mar 25 14:22:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110592643384397824_1110214470893211648.png,Mon Mar 25 16:18:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110592643384397824_1110586779915223041.png,Tue Mar 26 16:58:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110592643384397824_1110938399601500162.png,Wed Mar 27 16:15:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110592643384397824_1110938457797550081.png,Wed Mar 27 16:15:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110592643384397824_1110959390968942593.png,Wed Mar 27 17:38:54 +0000 2019
memorialday2019_1132046987077902336,memorialday2019,St. Louis,Fri May 24 22:13:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132046987077902336_anchor_1132046987077902336.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132046987077902336_1132043419956711424.png,Fri May 24 21:59:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132046987077902336_1132045083602296839.png,Fri May 24 22:05:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132046987077902336_1132045475107024902.png,Fri May 24 22:07:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132046987077902336_1132048470087491591.png,Fri May 24 22:19:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132046987077902336_1132049663031422976.png,Fri May 24 22:24:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132046987077902336_1132050703449493504.png,Fri May 24 22:28:14 +0000 2019
springbreak2020_1240377095202594816,springbreak2020,Phoenix,Wed Mar 18 20:38:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240377095202594816_anchor_1240377095202594816.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240377095202594816_1239574379941335044.png,Mon Mar 16 15:28:57 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240377095202594816_1239677440500219905.png,Mon Mar 16 22:18:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240377095202594816_1240029866067550208.png,Tue Mar 17 21:38:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240377095202594816_1240770275995611137.png,Thu Mar 19 22:41:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240377095202594816_1241044019146149893.png,Fri Mar 20 16:48:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240377095202594816_1241076679994302464.png,Fri Mar 20 18:58:33 +0000 2020
springbreak2019_1108828185075040257,springbreak2019,Honolulu,Thu Mar 21 20:30:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108828185075040257_anchor_1108828185075040257.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108828185075040257_1108818113762594816.png,Thu Mar 21 19:50:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108828185075040257_1108820108665864193.png,Thu Mar 21 19:58:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108828185075040257_1108820840244760576.png,Thu Mar 21 20:01:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108828185075040257_1108831549384986634.png,Thu Mar 21 20:43:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108828185075040257_1108835896927883282.png,Thu Mar 21 21:00:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108828185075040257_1108843336339730432.png,Thu Mar 21 21:30:27 +0000 2019
thanksgiving2019_1195425342812512256,thanksgiving2019,Orlando,Fri Nov 15 19:36:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195425342812512256_anchor_1195425342812512256.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195425342812512256_1195402531142295552.png,Fri Nov 15 18:05:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195425342812512256_1195409908428132357.png,Fri Nov 15 18:35:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195425342812512256_1195417609094782976.png,Fri Nov 15 19:05:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195425342812512256_1195431317145628672.png,Fri Nov 15 20:00:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195425342812512256_1195432725022466055.png,Fri Nov 15 20:05:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195425342812512256_1195441414206840834.png,Fri Nov 15 20:40:18 +0000 2019
memorialday2020_1265553149970059267,memorialday2020,Baltimore,Wed May 27 07:59:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265553149970059267_anchor_1265553149970059267.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265553149970059267_1265530700763201536.png,Wed May 27 06:30:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265553149970059267_1265538302578429952.png,Wed May 27 07:00:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265553149970059267_1265545814602141697.png,Wed May 27 07:30:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265553149970059267_1265560881515151361.png,Wed May 27 08:30:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265553149970059267_1265568258922594305.png,Wed May 27 08:59:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265553149970059267_1265575982758494210.png,Wed May 27 09:30:02 +0000 2020
springbreak2020_1237506841950728199,springbreak2020,Miami,Tue Mar 10 22:33:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237506841950728199_anchor_1237506841950728199.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237506841950728199_1235323617505939456.png,Wed Mar 04 21:57:56 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237506841950728199_1235765739526725632.png,Fri Mar 06 03:14:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237506841950728199_1236100136411049984.png,Sat Mar 07 01:23:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237506841950728199_1240337176287760385.png,Wed Mar 18 18:00:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237506841950728199_1240338846899994629.png,Wed Mar 18 18:06:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237506841950728199_1240338957214375938.png,Wed Mar 18 18:07:06 +0000 2020
springbreak2020_1234840822279004160,springbreak2020,San Antonio,Tue Mar 03 13:59:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234840822279004160_anchor_1234840822279004160.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234840822279004160_1232296086842347520.png,Tue Feb 25 13:27:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234840822279004160_1233504880905662464.png,Fri Feb 28 21:30:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234840822279004160_1234304067272421382.png,Mon Mar 02 02:26:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234840822279004160_1238440902084960262.png,Fri Mar 13 12:24:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234840822279004160_1238663296972136450.png,Sat Mar 14 03:08:37 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234840822279004160_1239189425701244928.png,Sun Mar 15 13:59:16 +0000 2020
