instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
memorialday2019_1130828643452768262,memorialday2019,Chicago,Tue May 21 13:32:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130828643452768262_anchor_1130828643452768262.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130828643452768262_1129465476726317056.png,Fri May 17 19:15:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130828643452768262_1129719103751675906.png,Sat May 18 12:03:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130828643452768262_1130476935753207808.png,Mon May 20 14:14:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130828643452768262_1131313276913168384.png,Wed May 22 21:37:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130828643452768262_1132071060873056256.png,Fri May 24 23:49:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130828643452768262_1132367619619794944.png,Sat May 25 19:27:33 +0000 2019
springbreak2019_1109524679562276865,springbreak2019,Orlando,Sat Mar 23 18:37:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109524679562276865_anchor_1109524679562276865.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109524679562276865_1109088762720649218.png,Fri Mar 22 13:45:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109524679562276865_1109425017429942272.png,Sat Mar 23 12:01:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109524679562276865_1109429902799982592.png,Sat Mar 23 12:21:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109524679562276865_1109587315272364033.png,Sat Mar 23 22:46:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109524679562276865_1109807646322974720.png,Sun Mar 24 13:22:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109524679562276865_1109808511284850689.png,Sun Mar 24 13:25:42 +0000 2019
veteransday2019_1194064418088214528,veteransday2019,Baltimore,Tue Nov 12 01:28:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064418088214528_anchor_1194064418088214528.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064418088214528_1192854556637425666.png,Fri Nov 08 17:21:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064418088214528_1194061343667539968.png,Tue Nov 12 01:16:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064418088214528_1194064190291333120.png,Tue Nov 12 01:27:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064418088214528_1194065639754743808.png,Tue Nov 12 01:33:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064418088214528_1194543355314630656.png,Wed Nov 13 09:11:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064418088214528_1194570779679019008.png,Wed Nov 13 11:00:42 +0000 2019
springbreak2020_1236738162812207107,springbreak2020,Austin,Sun Mar 08 19:38:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236738162812207107_anchor_1236738162812207107.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236738162812207107_1236458544486023168.png,Sun Mar 08 01:07:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236738162812207107_1236721396379721730.png,Sun Mar 08 18:32:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236738162812207107_1236727706483675139.png,Sun Mar 08 18:57:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236738162812207107_1236996406730280960.png,Mon Mar 09 12:45:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236738162812207107_1237031638904655873.png,Mon Mar 09 15:05:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236738162812207107_1237096063162552323.png,Mon Mar 09 19:21:00 +0000 2020
thanksgiving2019_1195046718762446849,thanksgiving2019,St. Paul,Thu Nov 14 18:31:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195046718762446849_anchor_1195046718762446849.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195046718762446849_1193901037733629952.png,Mon Nov 11 14:39:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195046718762446849_1194205210140381184.png,Tue Nov 12 10:48:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195046718762446849_1194230196955701248.png,Tue Nov 12 12:27:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195046718762446849_1195079165763960832.png,Thu Nov 14 20:40:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195046718762446849_1195330704717971457.png,Fri Nov 15 13:20:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195046718762446849_1195410521769426944.png,Fri Nov 15 18:37:32 +0000 2019
electionday2019_1191765384963248129,electionday2019,San Francisco,Tue Nov 05 17:13:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191765384963248129_anchor_1191765384963248129.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191765384963248129_1191596897221455872.png,Tue Nov 05 06:03:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191765384963248129_1191621753543495680.png,Tue Nov 05 07:42:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191765384963248129_1191728600451600385.png,Tue Nov 05 14:46:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191765384963248129_1191771712574148608.png,Tue Nov 05 17:38:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191765384963248129_1191801391011909632.png,Tue Nov 05 19:36:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191765384963248129_1191802464539774976.png,Tue Nov 05 19:40:24 +0000 2019
memorialday2020_1264307627196022785,memorialday2020,Chesapeake,Sat May 23 21:30:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264307627196022785_anchor_1264307627196022785.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264307627196022785_1264170636139692038.png,Sat May 23 12:25:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264307627196022785_1264246440307707904.png,Sat May 23 17:26:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264307627196022785_1264306549503246337.png,Sat May 23 21:25:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264307627196022785_1264540762550808576.png,Sun May 24 12:56:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264307627196022785_1264722589714223105.png,Mon May 25 00:58:57 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264307627196022785_1264914337195593728.png,Mon May 25 13:40:53 +0000 2020
christmas2019_1212862966850359297,christmas2019,Minneapolis,Thu Jan 02 22:27:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212862966850359297_anchor_1212862966850359297.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212862966850359297_1212852712360075264.png,Thu Jan 02 21:46:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212862966850359297_1212855573420630017.png,Thu Jan 02 21:57:57 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212862966850359297_1212861654993719296.png,Thu Jan 02 22:22:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212862966850359297_1212867191357550593.png,Thu Jan 02 22:44:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212862966850359297_1212868714472902658.png,Thu Jan 02 22:50:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212862966850359297_1212872009492959232.png,Thu Jan 02 23:03:15 +0000 2020
christmas2019_1208172454629253120,christmas2019,Chicago,Fri Dec 20 23:48:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172454629253120_anchor_1208172454629253120.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172454629253120_1208171718566649856.png,Fri Dec 20 23:45:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172454629253120_1208172142375907329.png,Fri Dec 20 23:47:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172454629253120_1208172319992111104.png,Fri Dec 20 23:48:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172454629253120_1208172792451088386.png,Fri Dec 20 23:50:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172454629253120_1208280532750159873.png,Sat Dec 21 06:58:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172454629253120_1208334030212456448.png,Sat Dec 21 10:30:57 +0000 2019
memorialday2019_1130159945629016066,memorialday2019,Seattle,Sun May 19 17:15:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130159945629016066_anchor_1130159945629016066.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130159945629016066_1128759467728883712.png,Wed May 15 20:30:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130159945629016066_1129032765536657410.png,Thu May 16 14:36:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130159945629016066_1129780958884974593.png,Sat May 18 16:09:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130159945629016066_1130825829762703360.png,Tue May 21 13:21:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130159945629016066_1131248617044545541.png,Wed May 22 17:21:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130159945629016066_1131546830402146305.png,Thu May 23 13:06:02 +0000 2019
springbreak2019_1109577976994254849,springbreak2019,Garland,Sat Mar 23 22:09:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109577976994254849_anchor_1109577976994254849.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109577976994254849_1109577133884653568.png,Sat Mar 23 22:06:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109577976994254849_1109577334452092928.png,Sat Mar 23 22:07:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109577976994254849_1109577635955396608.png,Sat Mar 23 22:08:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109577976994254849_1109988109498896387.png,Mon Mar 25 01:19:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109577976994254849_1109988175223668736.png,Mon Mar 25 01:19:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109577976994254849_1110341914816065536.png,Tue Mar 26 00:45:16 +0000 2019
thanksgiving2019_1197285687000735744,thanksgiving2019,Miami,Wed Nov 20 22:48:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197285687000735744_anchor_1197285687000735744.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197285687000735744_1196897482858516480.png,Tue Nov 19 21:06:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197285687000735744_1197186377026351105.png,Wed Nov 20 16:14:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197285687000735744_1197251982257532929.png,Wed Nov 20 20:34:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197285687000735744_1197298789557645313.png,Wed Nov 20 23:40:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197285687000735744_1197298867273949186.png,Wed Nov 20 23:41:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197285687000735744_1197492444956418049.png,Thu Nov 21 12:30:21 +0000 2019
electionday2019_1191791938552373248,electionday2019,Houston,Tue Nov 05 18:58:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191791938552373248_anchor_1191791938552373248.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191791938552373248_1191334139116568576.png,Mon Nov 04 12:39:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191791938552373248_1191420389823516673.png,Mon Nov 04 18:22:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191791938552373248_1191428268790108160.png,Mon Nov 04 18:53:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191791938552373248_1191918449531981824.png,Wed Nov 06 03:21:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191791938552373248_1192066715531857921.png,Wed Nov 06 13:10:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191791938552373248_1192067288670834689.png,Wed Nov 06 13:12:43 +0000 2019
electionday2019_1191719505019453447,electionday2019,Dallas,Tue Nov 05 14:10:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191719505019453447_anchor_1191719505019453447.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191719505019453447_1191135460422307840.png,Sun Nov 03 23:29:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191719505019453447_1191425676676599814.png,Mon Nov 04 18:43:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191719505019453447_1191599690971783168.png,Tue Nov 05 06:14:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191719505019453447_1191926811506233344.png,Wed Nov 06 03:54:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191719505019453447_1192060270320979973.png,Wed Nov 06 12:44:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191719505019453447_1192122397450743808.png,Wed Nov 06 16:51:42 +0000 2019
thanksgiving2019_1199468351468244992,thanksgiving2019,Orlando,Tue Nov 26 23:21:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199468351468244992_anchor_1199468351468244992.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199468351468244992_1199443884822204416.png,Tue Nov 26 21:44:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199468351468244992_1199459643308859392.png,Tue Nov 26 22:47:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199468351468244992_1199464740508045312.png,Tue Nov 26 23:07:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199468351468244992_1199474731646365696.png,Tue Nov 26 23:47:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199468351468244992_1199492557924794368.png,Wed Nov 27 00:58:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199468351468244992_1199494244089704449.png,Wed Nov 27 01:04:47 +0000 2019
thanksgiving2019_1199837525952516096,thanksgiving2019,Sacramento,Wed Nov 27 23:48:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837525952516096_anchor_1199837525952516096.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837525952516096_1197258426973245441.png,Wed Nov 20 21:00:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837525952516096_1197355755046764545.png,Thu Nov 21 03:27:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837525952516096_1197545675770101760.png,Thu Nov 21 16:01:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837525952516096_1200274548911820800.png,Fri Nov 29 04:45:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837525952516096_1200866072963870720.png,Sat Nov 30 19:55:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837525952516096_1200912748390965248.png,Sat Nov 30 23:01:25 +0000 2019
springbreak2019_1107730400946909187,springbreak2019,Dallas,Mon Mar 18 19:48:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107730400946909187_anchor_1107730400946909187.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107730400946909187_1107690896852729856.png,Mon Mar 18 17:11:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107730400946909187_1107702874769887232.png,Mon Mar 18 17:58:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107730400946909187_1107702992168349696.png,Mon Mar 18 17:59:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107730400946909187_1107735982730854400.png,Mon Mar 18 20:10:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107730400946909187_1107736076377096200.png,Mon Mar 18 20:10:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107730400946909187_1107736134011011075.png,Mon Mar 18 20:10:49 +0000 2019
springbreak2020_1238612095211634694,springbreak2020,Charlotte,Fri Mar 13 23:45:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238612095211634694_anchor_1238612095211634694.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238612095211634694_1238599155003674625.png,Fri Mar 13 22:53:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238612095211634694_1238602328057536514.png,Fri Mar 13 23:06:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238612095211634694_1238605397042384902.png,Fri Mar 13 23:18:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238612095211634694_1238624378142822400.png,Sat Mar 14 00:33:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238612095211634694_1238654664016625664.png,Sat Mar 14 02:34:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238612095211634694_1238656733490360320.png,Sat Mar 14 02:42:33 +0000 2020
thanksgiving2019_1196151142151004161,thanksgiving2019,Washington,Sun Nov 17 19:40:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196151142151004161_anchor_1196151142151004161.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196151142151004161_1194637364058046465.png,Wed Nov 13 15:25:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196151142151004161_1195020564617928706.png,Thu Nov 14 16:47:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196151142151004161_1195815374207537152.png,Sat Nov 16 21:26:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196151142151004161_1196152239569690624.png,Sun Nov 17 19:44:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196151142151004161_1196432844081504256.png,Mon Nov 18 14:19:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196151142151004161_1196478373838622720.png,Mon Nov 18 17:20:48 +0000 2019
