instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
memorialday2019_1128028421102108672,memorialday2019,Raleigh,Mon May 13 20:05:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028421102108672_anchor_1128028421102108672.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028421102108672_1128013331757973504.png,Mon May 13 19:05:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028421102108672_1128018345641619458.png,Mon May 13 19:25:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028421102108672_1128023388826501120.png,Mon May 13 19:45:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028421102108672_1128033446171938816.png,Mon May 13 20:25:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028421102108672_1128038509812551681.png,Mon May 13 20:45:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028421102108672_1128043514477125632.png,Mon May 13 21:05:06 +0000 2019
memorialday2019_1136256865476775937,memorialday2019,Washington,Wed Jun 05 13:02:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136256865476775937_anchor_1136256865476775937.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136256865476775937_1133766834476466176.png,Wed May 29 16:07:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136256865476775937_1134550699268874241.png,Fri May 31 20:02:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136256865476775937_1135613974580551682.png,Mon Jun 03 18:27:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136256865476775937_1136602226208727041.png,Thu Jun 06 11:54:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136256865476775937_1136603035860447232.png,Thu Jun 06 11:57:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136256865476775937_1137069443891257344.png,Fri Jun 07 18:50:55 +0000 2019
veteransday2019_1191867838581166085,veteransday2019,Oakland,Wed Nov 06 00:00:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191867838581166085_anchor_1191867838581166085.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191867838581166085_1191845213452546048.png,Tue Nov 05 22:30:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191867838581166085_1191850194830319616.png,Tue Nov 05 22:50:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191867838581166085_1191860259675148289.png,Tue Nov 05 23:30:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191867838581166085_1191875436231483392.png,Wed Nov 06 00:30:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191867838581166085_1191890530222923777.png,Wed Nov 06 01:30:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191867838581166085_1192049703527079936.png,Wed Nov 06 12:02:51 +0000 2019
springbreak2020_1235309554608594944,springbreak2020,Miami,Wed Mar 04 21:02:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235309554608594944_anchor_1235309554608594944.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235309554608594944_1229043139324702720.png,Sun Feb 16 14:01:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235309554608594944_1229888711250391042.png,Tue Feb 18 22:01:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235309554608594944_1232698369384108034.png,Wed Feb 26 16:06:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235309554608594944_1235686993398505472.png,Thu Mar 05 22:01:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235309554608594944_1235913545667301377.png,Fri Mar 06 13:02:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235309554608594944_1236683843815514112.png,Sun Mar 08 16:02:59 +0000 2020
veteransday2019_1192917354025500672,veteransday2019,Phoenix,Fri Nov 08 21:30:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192917354025500672_anchor_1192917354025500672.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192917354025500672_1192820434535878656.png,Fri Nov 08 15:05:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192917354025500672_1192832942810259457.png,Fri Nov 08 15:55:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192917354025500672_1192839655726600193.png,Fri Nov 08 16:21:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192917354025500672_1192970329985032192.png,Sat Nov 09 01:01:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192917354025500672_1193235593435725824.png,Sat Nov 09 18:35:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192917354025500672_1193312335533883392.png,Sat Nov 09 23:40:06 +0000 2019
laborday2019_1168605782432210945,laborday2019,Philadelphia,Mon Sep 02 19:25:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168605782432210945_anchor_1168605782432210945.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168605782432210945_1167682297207959552.png,Sat Aug 31 06:15:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168605782432210945_1167829399439151104.png,Sat Aug 31 16:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168605782432210945_1168239855291305985.png,Sun Sep 01 19:11:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168605782432210945_1168645094427254784.png,Mon Sep 02 22:01:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168605782432210945_1168652754744745984.png,Mon Sep 02 22:31:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168605782432210945_1168677215845986304.png,Tue Sep 03 00:08:55 +0000 2019
laborday2019_1168200094279188481,laborday2019,St. Louis,Sun Sep 01 16:33:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168200094279188481_anchor_1168200094279188481.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168200094279188481_1166413329633619973.png,Tue Aug 27 18:13:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168200094279188481_1167458713608826880.png,Fri Aug 30 15:27:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168200094279188481_1167818083773353985.png,Sat Aug 31 15:15:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168200094279188481_1168602483377299458.png,Mon Sep 02 19:11:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168200094279188481_1168618363859480576.png,Mon Sep 02 20:15:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168200094279188481_1168682528737320961.png,Tue Sep 03 00:30:02 +0000 2019
thanksgiving2019_1195100355626971136,thanksgiving2019,Austin,Thu Nov 14 22:05:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195100355626971136_anchor_1195100355626971136.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195100355626971136_1195044169225396225.png,Thu Nov 14 18:21:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195100355626971136_1195059193570459648.png,Thu Nov 14 19:21:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195100355626971136_1195099062942359552.png,Thu Nov 14 21:59:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195100355626971136_1195111857440165888.png,Thu Nov 14 22:50:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195100355626971136_1195119332629471232.png,Thu Nov 14 23:20:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195100355626971136_1195119553195307011.png,Thu Nov 14 23:21:20 +0000 2019
springbreak2020_1234193232826900482,springbreak2020,Orlando,Sun Mar 01 19:06:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234193232826900482_anchor_1234193232826900482.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234193232826900482_1233860528923168768.png,Sat Feb 29 21:04:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234193232826900482_1233962454322991111.png,Sun Mar 01 03:49:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234193232826900482_1234136756842311688.png,Sun Mar 01 15:21:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234193232826900482_1234223529849163780.png,Sun Mar 01 21:06:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234193232826900482_1234226117776695297.png,Sun Mar 01 21:16:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234193232826900482_1234227328932249600.png,Sun Mar 01 21:21:40 +0000 2020
laborday2019_1167836194689994752,laborday2019,Chicago,Sat Aug 31 16:27:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167836194689994752_anchor_1167836194689994752.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167836194689994752_1158581619789303808.png,Tue Aug 06 03:32:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167836194689994752_1164941284399812608.png,Fri Aug 23 16:43:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167836194689994752_1167835382341341184.png,Sat Aug 31 16:23:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167836194689994752_1167846508017979393.png,Sat Aug 31 17:07:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167836194689994752_1167849313017520129.png,Sat Aug 31 17:19:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167836194689994752_1172619522676875264.png,Fri Sep 13 21:14:15 +0000 2019
springbreak2019_1103317880974860289,springbreak2019,Miami,Wed Mar 06 15:34:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103317880974860289_anchor_1103317880974860289.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103317880974860289_1102591607654809600.png,Mon Mar 04 15:28:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103317880974860289_1102954060079132672.png,Tue Mar 05 15:28:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103317880974860289_1102954775132454912.png,Tue Mar 05 15:31:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103317880974860289_1103680972296503297.png,Thu Mar 07 15:37:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103317880974860289_1104043997826334720.png,Fri Mar 08 15:39:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103317880974860289_1104407087826812928.png,Sat Mar 09 15:42:23 +0000 2019
memorialday2019_1129140977971716097,memorialday2019,Richmond,Thu May 16 21:46:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129140977971716097_anchor_1129140977971716097.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129140977971716097_1128745879513501698.png,Wed May 15 19:36:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129140977971716097_1129054407415533569.png,Thu May 16 16:02:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129140977971716097_1129113806184046592.png,Thu May 16 19:58:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129140977971716097_1129390444348149760.png,Fri May 17 14:17:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129140977971716097_1130481480508071941.png,Mon May 20 14:32:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129140977971716097_1130544735335124992.png,Mon May 20 18:44:04 +0000 2019
memorialday2020_1265057571712319488,memorialday2020,Los Angeles,Mon May 25 23:10:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265057571712319488_anchor_1265057571712319488.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265057571712319488_1265020203303235584.png,Mon May 25 20:41:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265057571712319488_1265049392282611714.png,Mon May 25 22:37:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265057571712319488_1265053671315763200.png,Mon May 25 22:54:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265057571712319488_1265338174684819456.png,Tue May 26 17:45:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265057571712319488_1265342069528072193.png,Tue May 26 18:00:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265057571712319488_1265378812490997761.png,Tue May 26 20:26:33 +0000 2020
memorialday2019_1131235647786643457,memorialday2019,Boston,Wed May 22 16:29:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235647786643457_anchor_1131235647786643457.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235647786643457_1130896072266735616.png,Tue May 21 18:00:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235647786643457_1130904817319239680.png,Tue May 21 18:34:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235647786643457_1131228177731346432.png,Wed May 22 15:59:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235647786643457_1131248589299175424.png,Wed May 22 17:20:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235647786643457_1131268463941570560.png,Wed May 22 18:39:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235647786643457_1131276260666159105.png,Wed May 22 19:10:53 +0000 2019
springbreak2020_1239289607000334337,springbreak2020,Miami,Sun Mar 15 20:37:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239289607000334337_anchor_1239289607000334337.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239289607000334337_1239268852455833604.png,Sun Mar 15 19:14:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239289607000334337_1239288014305554432.png,Sun Mar 15 20:31:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239289607000334337_1239288313187577864.png,Sun Mar 15 20:32:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239289607000334337_1239310023634964482.png,Sun Mar 15 21:58:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239289607000334337_1239356157225046016.png,Mon Mar 16 01:01:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239289607000334337_1239366439427092482.png,Mon Mar 16 01:42:40 +0000 2020
springbreak2019_1104510939028746241,springbreak2019,Chandler,Sat Mar 09 22:35:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104510939028746241_anchor_1104510939028746241.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104510939028746241_1104153589499465729.png,Fri Mar 08 22:55:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104510939028746241_1104222807230218240.png,Sat Mar 09 03:30:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104510939028746241_1104426960116215809.png,Sat Mar 09 17:01:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104510939028746241_1104554989828100097.png,Sun Mar 10 01:30:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104510939028746241_1104563788282556417.png,Sun Mar 10 02:05:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104510939028746241_1104776453885960192.png,Sun Mar 10 16:10:07 +0000 2019
laborday2019_1166740742896869377,laborday2019,Dallas,Wed Aug 28 15:54:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166740742896869377_anchor_1166740742896869377.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166740742896869377_1166029544433864704.png,Mon Aug 26 16:48:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166740742896869377_1166319517569552384.png,Tue Aug 27 12:00:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166740742896869377_1166406783176458240.png,Tue Aug 27 17:47:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166740742896869377_1166883170781933570.png,Thu Aug 29 01:20:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166740742896869377_1167254110825062401.png,Fri Aug 30 01:54:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166740742896869377_1167468533044961280.png,Fri Aug 30 16:06:03 +0000 2019
memorialday2019_1128106423966228480,memorialday2019,Raleigh,Tue May 14 01:15:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128106423966228480_anchor_1128106423966228480.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128106423966228480_1128091329626562561.png,Tue May 14 00:15:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128106423966228480_1128096353744240641.png,Tue May 14 00:35:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128106423966228480_1128101382907736064.png,Tue May 14 00:55:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128106423966228480_1128111445105872896.png,Tue May 14 01:35:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128106423966228480_1128116489771417602.png,Tue May 14 01:55:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128106423966228480_1128121522915291136.png,Tue May 14 02:15:05 +0000 2019
springbreak2019_1108813636821229571,springbreak2019,Memphis,Thu Mar 21 19:32:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108813636821229571_anchor_1108813636821229571.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108813636821229571_1108060334227623937.png,Tue Mar 19 17:39:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108813636821229571_1108181307505471488.png,Wed Mar 20 01:39:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108813636821229571_1108813386274492416.png,Thu Mar 21 19:31:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108813636821229571_1109237989044113409.png,Fri Mar 22 23:38:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108813636821229571_1109267752613756928.png,Sat Mar 23 01:36:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108813636821229571_1109581949926957056.png,Sat Mar 23 22:25:26 +0000 2019
memorialday2019_1131684484896763904,memorialday2019,Miami,Thu May 23 22:13:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131684484896763904_anchor_1131684484896763904.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131684484896763904_1131512855126323201.png,Thu May 23 10:51:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131684484896763904_1131586869249097728.png,Thu May 23 15:45:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131684484896763904_1131636670867136517.png,Thu May 23 19:03:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131684484896763904_1131727521169461248.png,Fri May 24 01:04:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131684484896763904_1131772562520911872.png,Fri May 24 04:03:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131684484896763904_1131879519260950528.png,Fri May 24 11:08:01 +0000 2019
laborday2019_1167504759844028416,laborday2019,Phoenix,Fri Aug 30 18:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167504759844028416_anchor_1167504759844028416.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167504759844028416_1167127271573880833.png,Thu Aug 29 17:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167504759844028416_1167196479921909760.png,Thu Aug 29 22:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167504759844028416_1167484625716822016.png,Fri Aug 30 17:10:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167504759844028416_1167583427006066688.png,Fri Aug 30 23:42:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167504759844028416_1168321682727026688.png,Mon Sep 02 00:36:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167504759844028416_1168362646304780288.png,Mon Sep 02 03:18:56 +0000 2019
laborday2019_1167448336774914049,laborday2019,Cincinnati,Fri Aug 30 14:45:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448336774914049_anchor_1167448336774914049.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448336774914049_1166917971488444416.png,Thu Aug 29 03:38:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448336774914049_1166918240423108610.png,Thu Aug 29 03:39:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448336774914049_1167172049313456128.png,Thu Aug 29 20:27:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448336774914049_1169615960459874304.png,Thu Sep 05 14:19:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448336774914049_1171965891115999232.png,Thu Sep 12 01:56:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448336774914049_1173334899757068293.png,Sun Sep 15 20:36:54 +0000 2019
christmas2019_1214640724333015041,christmas2019,Miami,Tue Jan 07 20:11:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1214640724333015041_anchor_1214640724333015041.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1214640724333015041_1214608028177195008.png,Tue Jan 07 18:01:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1214640724333015041_1214620312945545217.png,Tue Jan 07 18:50:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1214640724333015041_1214625842439036929.png,Tue Jan 07 19:12:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1214640724333015041_1214642471990419457.png,Tue Jan 07 20:18:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1214640724333015041_1214644393761742848.png,Tue Jan 07 20:26:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1214640724333015041_1214646773672808449.png,Tue Jan 07 20:35:32 +0000 2020
springbreak2019_1110214315402055684,springbreak2019,Buffalo,Mon Mar 25 16:18:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110214315402055684_anchor_1110214315402055684.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110214315402055684_1109925951520018432.png,Sun Mar 24 21:12:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110214315402055684_1109927343798276100.png,Sun Mar 24 21:17:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110214315402055684_1109928299512381441.png,Sun Mar 24 21:21:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110214315402055684_1112821234675408897.png,Mon Apr 01 20:57:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110214315402055684_1112821807495725057.png,Mon Apr 01 20:59:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110214315402055684_1114505797231419393.png,Sat Apr 06 12:31:03 +0000 2019
memorialday2019_1131643480961212416,memorialday2019,Washington,Thu May 23 19:30:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131643480961212416_anchor_1131643480961212416.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131643480961212416_1131613026803601408.png,Thu May 23 17:29:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131643480961212416_1131620827181359104.png,Thu May 23 18:00:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131643480961212416_1131628377666772993.png,Thu May 23 18:30:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131643480961212416_1131689026157551617.png,Thu May 23 22:31:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131643480961212416_1131938186312134657.png,Fri May 24 15:01:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131643480961212416_1131953269209567233.png,Fri May 24 16:01:04 +0000 2019
memorialday2020_1263107717008424966,memorialday2020,Arlington,Wed May 20 14:02:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263107717008424966_anchor_1263107717008424966.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263107717008424966_1260578159940055044.png,Wed May 13 14:30:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263107717008424966_1261302946899337217.png,Fri May 15 14:30:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263107717008424966_1262383093752696832.png,Mon May 18 14:02:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263107717008424966_1263832735740723201.png,Fri May 22 14:02:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263107717008424966_1264954572172406790.png,Mon May 25 16:20:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263107717008424966_1265281762093150208.png,Tue May 26 14:00:54 +0000 2020
