instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
thanksgiving2019_1195402584334487557,thanksgiving2019,Mesa,Fri Nov 15 18:06:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195402584334487557_anchor_1195402584334487557.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195402584334487557_1195149919247568896.png,Fri Nov 15 01:22:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195402584334487557_1195295380453244928.png,Fri Nov 15 11:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195402584334487557_1195378676755513346.png,Fri Nov 15 16:31:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195402584334487557_1195457445742698498.png,Fri Nov 15 21:44:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195402584334487557_1195502995783307264.png,Sat Nov 16 00:45:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195402584334487557_1195738296162193408.png,Sat Nov 16 16:20:00 +0000 2019
electionday2019_1191789032382054400,electionday2019,Seattle,Tue Nov 05 18:47:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191789032382054400_anchor_1191789032382054400.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191789032382054400_1191772187998523392.png,Tue Nov 05 17:40:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191789032382054400_1191777975420805120.png,Tue Nov 05 18:03:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191789032382054400_1191783236541829125.png,Tue Nov 05 18:24:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191789032382054400_1191795065112481796.png,Tue Nov 05 19:11:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191789032382054400_1191803874660761600.png,Tue Nov 05 19:46:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191789032382054400_1191812447105101830.png,Tue Nov 05 20:20:04 +0000 2019
christmas2019_1205272940394287104,christmas2019,Boston,Thu Dec 12 23:47:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205272940394287104_anchor_1205272940394287104.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205272940394287104_1205204190282293255.png,Thu Dec 12 19:14:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205272940394287104_1205247513944608768.png,Thu Dec 12 22:06:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205272940394287104_1205247802835689478.png,Thu Dec 12 22:07:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205272940394287104_1205280724229787648.png,Fri Dec 13 00:18:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205272940394287104_1205287375741607936.png,Fri Dec 13 00:44:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205272940394287104_1205293878712115201.png,Fri Dec 13 01:10:28 +0000 2019
springbreak2019_1104505245810520065,springbreak2019,Washington,Sat Mar 09 22:12:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104505245810520065_anchor_1104505245810520065.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104505245810520065_1102574829226655745.png,Mon Mar 04 14:21:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104505245810520065_1103448411184001026.png,Thu Mar 07 00:12:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104505245810520065_1103474624539570177.png,Thu Mar 07 01:57:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104505245810520065_1108096582619222016.png,Tue Mar 19 20:03:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104505245810520065_1108159263187390470.png,Wed Mar 20 00:12:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104505245810520065_1108773797585473537.png,Thu Mar 21 16:54:08 +0000 2019
springbreak2019_1102047735832809472,springbreak2019,Columbus,Sun Mar 03 03:27:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102047735832809472_anchor_1102047735832809472.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102047735832809472_1099749630907174912.png,Sun Feb 24 19:15:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102047735832809472_1100425894055821312.png,Tue Feb 26 16:02:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102047735832809472_1101503877529169921.png,Fri Mar 01 15:26:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102047735832809472_1102407900792803334.png,Mon Mar 04 03:18:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102047735832809472_1102639745027444737.png,Mon Mar 04 18:39:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102047735832809472_1103337675870879744.png,Wed Mar 06 16:52:55 +0000 2019
christmas2019_1206000555635683328,christmas2019,Madison,Sat Dec 14 23:58:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206000555635683328_anchor_1206000555635683328.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206000555635683328_1204411004764995584.png,Tue Dec 10 14:42:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206000555635683328_1204423666815111175.png,Tue Dec 10 15:32:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206000555635683328_1205541651030171648.png,Fri Dec 13 17:35:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206000555635683328_1206282384938807296.png,Sun Dec 15 18:38:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206000555635683328_1206406377213698048.png,Mon Dec 16 02:51:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206000555635683328_1207361685343879168.png,Wed Dec 18 18:07:12 +0000 2019
memorialday2019_1133151407559925760,memorialday2019,Miami,Mon May 27 23:22:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151407559925760_anchor_1133151407559925760.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151407559925760_1133126702207574016.png,Mon May 27 21:43:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151407559925760_1133135269429952518.png,Mon May 27 22:17:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151407559925760_1133137187648745485.png,Mon May 27 22:25:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151407559925760_1133152458161696773.png,Mon May 27 23:26:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151407559925760_1133161420080799744.png,Tue May 28 00:01:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151407559925760_1133315002289524736.png,Tue May 28 10:12:07 +0000 2019
springbreak2019_1108505448670523392,springbreak2019,Orlando,Wed Mar 20 23:07:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505448670523392_anchor_1108505448670523392.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505448670523392_1105817412757319680.png,Wed Mar 13 13:06:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505448670523392_1107396515574747137.png,Sun Mar 17 21:41:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505448670523392_1107464654262026240.png,Mon Mar 18 02:12:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505448670523392_1109458500432859138.png,Sat Mar 23 14:14:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505448670523392_1109806231693262848.png,Sun Mar 24 13:16:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505448670523392_1109966222236499970.png,Sun Mar 24 23:52:24 +0000 2019
memorialday2019_1132423903316463616,memorialday2019,Boston,Sat May 25 23:11:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132423903316463616_anchor_1132423903316463616.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132423903316463616_1130222576943403008.png,Sun May 19 21:23:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132423903316463616_1130987528520183808.png,Wed May 22 00:03:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132423903316463616_1131671238831726592.png,Thu May 23 21:20:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132423903316463616_1133124164687151104.png,Mon May 27 21:33:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132423903316463616_1133864495137398785.png,Wed May 29 22:35:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132423903316463616_1134560371736547328.png,Fri May 31 20:40:46 +0000 2019
laborday2019_1168241224773451777,laborday2019,Austin,Sun Sep 01 19:16:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168241224773451777_anchor_1168241224773451777.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168241224773451777_1166356307928113152.png,Tue Aug 27 14:26:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168241224773451777_1166721470720069632.png,Wed Aug 28 14:37:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168241224773451777_1166722357408489472.png,Wed Aug 28 14:41:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168241224773451777_1168914984857931779.png,Tue Sep 03 15:53:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168241224773451777_1175052647637929985.png,Fri Sep 20 14:22:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168241224773451777_1176868622112894976.png,Wed Sep 25 14:38:39 +0000 2019
springbreak2019_1105890084233056257,springbreak2019,Boston,Wed Mar 13 17:55:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105890084233056257_anchor_1105890084233056257.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105890084233056257_1105819006748053507.png,Wed Mar 13 13:12:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105890084233056257_1105822716832215041.png,Wed Mar 13 13:27:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105890084233056257_1105823268462825478.png,Wed Mar 13 13:29:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105890084233056257_1105937168126627840.png,Wed Mar 13 21:02:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105890084233056257_1105975972136931328.png,Wed Mar 13 23:36:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105890084233056257_1106006236770770944.png,Thu Mar 14 01:36:50 +0000 2019
springbreak2020_1240769782405832705,springbreak2020,San Francisco,Thu Mar 19 22:39:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240769782405832705_anchor_1240769782405832705.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240769782405832705_1238572661397020672.png,Fri Mar 13 21:08:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240769782405832705_1239225139931176964.png,Sun Mar 15 16:21:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240769782405832705_1239282032284499979.png,Sun Mar 15 20:07:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240769782405832705_1244419955359170562.png,Mon Mar 30 00:23:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240769782405832705_1244808736247595008.png,Tue Mar 31 02:08:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240769782405832705_1248835818195685376.png,Sat Apr 11 04:50:35 +0000 2020
springbreak2020_1234464842620325889,springbreak2020,Boston,Mon Mar 02 13:05:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234464842620325889_anchor_1234464842620325889.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234464842620325889_1233689206674919424.png,Sat Feb 29 09:43:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234464842620325889_1234440631897985029.png,Mon Mar 02 11:29:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234464842620325889_1234464331607220224.png,Mon Mar 02 13:03:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234464842620325889_1234470690314768384.png,Mon Mar 02 13:28:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234464842620325889_1234471901344542723.png,Mon Mar 02 13:33:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234464842620325889_1234472419013865473.png,Mon Mar 02 13:35:34 +0000 2020
memorialday2020_1264344523234254848,memorialday2020,Charlotte,Sat May 23 23:56:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264344523234254848_anchor_1264344523234254848.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264344523234254848_1264248036693245954.png,Sat May 23 17:33:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264344523234254848_1264280886381547525.png,Sat May 23 19:43:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264344523234254848_1264333096918417408.png,Sat May 23 23:11:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264344523234254848_1264408965783355392.png,Sun May 24 04:12:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264344523234254848_1264583736248721409.png,Sun May 24 15:47:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264344523234254848_1264619949726760960.png,Sun May 24 18:11:06 +0000 2020
veteransday2019_1192936443779305473,veteransday2019,Fresno,Fri Nov 08 22:46:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192936443779305473_anchor_1192936443779305473.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192936443779305473_1192855874424823808.png,Fri Nov 08 17:26:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192936443779305473_1192856363182874624.png,Fri Nov 08 17:28:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192936443779305473_1192859471350878208.png,Fri Nov 08 17:40:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192936443779305473_1192952355962019841.png,Fri Nov 08 23:49:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192936443779305473_1193326146126876673.png,Sun Nov 10 00:34:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192936443779305473_1193347819660181504.png,Sun Nov 10 02:01:06 +0000 2019
memorialday2019_1130536533478510592,memorialday2019,Austin,Mon May 20 18:11:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130536533478510592_anchor_1130536533478510592.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130536533478510592_1129779521589325824.png,Sat May 18 16:03:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130536533478510592_1130457522081587201.png,Mon May 20 12:57:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130536533478510592_1130503795832758273.png,Mon May 20 16:01:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130536533478510592_1130837521078865925.png,Tue May 21 14:07:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130536533478510592_1130879641164636166.png,Tue May 21 16:54:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130536533478510592_1130895642858012677.png,Tue May 21 17:58:26 +0000 2019
memorialday2020_1263200718049157125,memorialday2020,Philadelphia,Wed May 20 20:11:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263200718049157125_anchor_1263200718049157125.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263200718049157125_1262827706040963074.png,Tue May 19 19:29:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263200718049157125_1263200339475468289.png,Wed May 20 20:10:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263200718049157125_1263200506752761857.png,Wed May 20 20:10:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263200718049157125_1263200911297576964.png,Wed May 20 20:12:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263200718049157125_1263201091421962240.png,Wed May 20 20:13:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263200718049157125_1263201270380269573.png,Wed May 20 20:13:46 +0000 2020
springbreak2020_1236634018621181956,springbreak2020,Pittsburgh,Sun Mar 08 12:45:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236634018621181956_anchor_1236634018621181956.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236634018621181956_1236405397675630593.png,Sat Mar 07 21:36:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236634018621181956_1236441325270183936.png,Sat Mar 07 23:59:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236634018621181956_1236442634752794626.png,Sun Mar 08 00:04:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236634018621181956_1237000184279625732.png,Mon Mar 09 13:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236634018621181956_1237151820545482752.png,Mon Mar 09 23:02:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236634018621181956_1237166078662500353.png,Mon Mar 09 23:59:13 +0000 2020
springbreak2020_1242544036474433538,springbreak2020,Orlando,Tue Mar 24 20:09:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242544036474433538_anchor_1242544036474433538.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242544036474433538_1240054755931705351.png,Tue Mar 17 23:17:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242544036474433538_1240430991900053506.png,Thu Mar 19 00:12:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242544036474433538_1242542298333949957.png,Tue Mar 24 20:02:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242544036474433538_1242584692521648131.png,Tue Mar 24 22:50:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242544036474433538_1242842732072185856.png,Wed Mar 25 15:56:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242544036474433538_1242923878055317505.png,Wed Mar 25 21:18:39 +0000 2020
veteransday2019_1194673659597795329,veteransday2019,Cleveland,Wed Nov 13 17:49:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194673659597795329_anchor_1194673659597795329.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194673659597795329_1194670211737276423.png,Wed Nov 13 17:35:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194673659597795329_1194672904341839873.png,Wed Nov 13 17:46:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194673659597795329_1194673278721249281.png,Wed Nov 13 17:48:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194673659597795329_1194674619522932738.png,Wed Nov 13 17:53:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194673659597795329_1194677053661962241.png,Wed Nov 13 18:03:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194673659597795329_1194678963416829954.png,Wed Nov 13 18:10:35 +0000 2019
thanksgiving2019_1199839084019146752,thanksgiving2019,Arlington,Wed Nov 27 23:55:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839084019146752_anchor_1199839084019146752.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839084019146752_1199114303196090368.png,Mon Nov 25 23:55:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839084019146752_1199432821468794880.png,Tue Nov 26 21:00:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839084019146752_1199463002887598080.png,Tue Nov 26 23:00:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839084019146752_1200067629320462336.png,Thu Nov 28 15:03:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839084019146752_1200429593188032512.png,Fri Nov 29 15:01:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839084019146752_1200535146681847809.png,Fri Nov 29 22:00:58 +0000 2019
springbreak2020_1236175241598177282,springbreak2020,Houston,Sat Mar 07 06:21:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236175241598177282_anchor_1236175241598177282.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236175241598177282_1233971640821780485.png,Sun Mar 01 04:25:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236175241598177282_1234212266972778499.png,Sun Mar 01 20:21:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236175241598177282_1235660519748628482.png,Thu Mar 05 20:16:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236175241598177282_1237824910027902976.png,Wed Mar 11 19:37:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236175241598177282_1238683835560349696.png,Sat Mar 14 04:30:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236175241598177282_1238757412707991552.png,Sat Mar 14 09:22:36 +0000 2020
springbreak2019_1101315945103048704,springbreak2019,Miami,Fri Mar 01 02:59:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101315945103048704_anchor_1101315945103048704.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101315945103048704_1101286190202929152.png,Fri Mar 01 01:01:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101315945103048704_1101306077277274113.png,Fri Mar 01 02:20:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101315945103048704_1101312163526905856.png,Fri Mar 01 02:44:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101315945103048704_1101316517134852096.png,Fri Mar 01 03:01:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101315945103048704_1101331013454753792.png,Fri Mar 01 03:59:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101315945103048704_1101333769292840961.png,Fri Mar 01 04:10:07 +0000 2019
springbreak2019_1110530674728099840,springbreak2019,Madison,Tue Mar 26 13:15:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110530674728099840_anchor_1110530674728099840.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110530674728099840_1106163878554157057.png,Thu Mar 14 12:03:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110530674728099840_1106172604023492609.png,Thu Mar 14 12:37:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110530674728099840_1107356786984656900.png,Sun Mar 17 19:03:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110530674728099840_1115065477938733059.png,Mon Apr 08 01:35:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110530674728099840_1115390845602148352.png,Mon Apr 08 23:07:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110530674728099840_1117495889529122817.png,Sun Apr 14 18:32:36 +0000 2019
memorialday2019_1134082675579510784,memorialday2019,Arlington,Thu May 30 13:02:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134082675579510784_anchor_1134082675579510784.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134082675579510784_1133010772139880448.png,Mon May 27 14:03:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134082675579510784_1133357835084009477.png,Tue May 28 13:02:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134082675579510784_1133720293661446144.png,Wed May 29 13:02:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134082675579510784_1134445109964095489.png,Fri May 31 13:02:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134082675579510784_1134807322927292417.png,Sat Jun 01 13:02:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134082675579510784_1135169597571764224.png,Sun Jun 02 13:01:37 +0000 2019
memorialday2019_1130545857562959872,memorialday2019,Tucson,Mon May 20 18:48:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130545857562959872_anchor_1130545857562959872.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130545857562959872_1128811553522896896.png,Wed May 15 23:57:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130545857562959872_1129918254720225280.png,Sun May 19 01:14:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130545857562959872_1129943515964878849.png,Sun May 19 02:55:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130545857562959872_1130547591618342912.png,Mon May 20 18:55:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130545857562959872_1130943427716177920.png,Tue May 21 21:08:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130545857562959872_1131272393236930571.png,Wed May 22 18:55:31 +0000 2019
