instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2019_1109530892886630400,springbreak2019,Miami,Sat Mar 23 19:02:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109530892886630400_anchor_1109530892886630400.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109530892886630400_1109523471405473793.png,Sat Mar 23 18:33:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109530892886630400_1109523476195336192.png,Sat Mar 23 18:33:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109530892886630400_1109523480406421504.png,Sat Mar 23 18:33:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109530892886630400_1109530897533931521.png,Sat Mar 23 19:02:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109530892886630400_1109531021467222016.png,Sat Mar 23 19:03:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109530892886630400_1109531025414057984.png,Sat Mar 23 19:03:05 +0000 2019
veteransday2019_1194310515406843905,veteransday2019,Madison,Tue Nov 12 17:46:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194310515406843905_anchor_1194310515406843905.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194310515406843905_1193925817694339072.png,Mon Nov 11 16:17:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194310515406843905_1193943783064375297.png,Mon Nov 11 17:29:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194310515406843905_1194220806022279168.png,Tue Nov 12 11:50:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194310515406843905_1194337323711905792.png,Tue Nov 12 19:33:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194310515406843905_1194390925574918144.png,Tue Nov 12 23:06:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194310515406843905_1194619684504719363.png,Wed Nov 13 14:15:02 +0000 2019
springbreak2019_1108068154125750272,springbreak2019,Fremont,Tue Mar 19 18:10:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108068154125750272_anchor_1108068154125750272.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108068154125750272_1108001306126499840.png,Tue Mar 19 13:44:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108068154125750272_1108035539603779584.png,Tue Mar 19 16:00:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108068154125750272_1108051815889887234.png,Tue Mar 19 17:05:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108068154125750272_1108080844290342912.png,Tue Mar 19 19:00:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108068154125750272_1108129814626615296.png,Tue Mar 19 22:15:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108068154125750272_1108351263756959744.png,Wed Mar 20 12:55:08 +0000 2019
memorialday2019_1130526555795537921,memorialday2019,Chicago,Mon May 20 17:31:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130526555795537921_anchor_1130526555795537921.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130526555795537921_1127555339027648512.png,Sun May 12 12:45:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130526555795537921_1127756603137187842.png,Mon May 13 02:05:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130526555795537921_1129762702765772801.png,Sat May 18 14:56:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130526555795537921_1132067838032830464.png,Fri May 24 23:36:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130526555795537921_1132259364994084864.png,Sat May 25 12:17:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130526555795537921_1132312114658500608.png,Sat May 25 15:47:00 +0000 2019
springbreak2020_1235585862068391937,springbreak2020,Miami,Thu Mar 05 15:20:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235585862068391937_anchor_1235585862068391937.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235585862068391937_1230182333740773376.png,Wed Feb 19 17:28:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235585862068391937_1230873766898462720.png,Fri Feb 21 15:15:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235585862068391937_1235272431800946688.png,Wed Mar 04 18:34:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235585862068391937_1235971976612564993.png,Fri Mar 06 16:54:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235585862068391937_1238895168947761152.png,Sat Mar 14 18:30:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235585862068391937_1240396769126756357.png,Wed Mar 18 21:56:49 +0000 2020
springbreak2020_1243025003685109760,springbreak2020,Miami,Thu Mar 26 04:00:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243025003685109760_anchor_1243025003685109760.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243025003685109760_1242988766433669121.png,Thu Mar 26 01:36:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243025003685109760_1242995224994910209.png,Thu Mar 26 02:02:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243025003685109760_1243011652573782016.png,Thu Mar 26 03:07:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243025003685109760_1243035568230916102.png,Thu Mar 26 04:42:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243025003685109760_1243117152938283010.png,Thu Mar 26 10:06:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243025003685109760_1243382129217523714.png,Fri Mar 27 03:39:35 +0000 2020
springbreak2020_1242210213593260032,springbreak2020,Miami,Mon Mar 23 22:02:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242210213593260032_anchor_1242210213593260032.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242210213593260032_1241643626817601536.png,Sun Mar 22 08:31:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242210213593260032_1241643754370498560.png,Sun Mar 22 08:31:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242210213593260032_1241646985163276288.png,Sun Mar 22 08:44:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242210213593260032_1242210460792958977.png,Mon Mar 23 22:03:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242210213593260032_1242338005718839297.png,Tue Mar 24 06:30:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242210213593260032_1242771050733228032.png,Wed Mar 25 11:11:22 +0000 2020
electionday2019_1191745490137886720,electionday2019,Dallas,Tue Nov 05 15:54:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191745490137886720_anchor_1191745490137886720.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191745490137886720_1191577104372162561.png,Tue Nov 05 04:44:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191745490137886720_1191578463469223937.png,Tue Nov 05 04:50:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191745490137886720_1191727296517943296.png,Tue Nov 05 14:41:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191745490137886720_1191763488680632320.png,Tue Nov 05 17:05:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191745490137886720_1191763601314451457.png,Tue Nov 05 17:05:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191745490137886720_1191812043202056192.png,Tue Nov 05 20:18:28 +0000 2019
springbreak2019_1109480211484037121,springbreak2019,Seattle,Sat Mar 23 15:41:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109480211484037121_anchor_1109480211484037121.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109480211484037121_1106699965424979968.png,Fri Mar 15 23:33:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109480211484037121_1107012133261324288.png,Sat Mar 16 20:13:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109480211484037121_1107014017321701376.png,Sat Mar 16 20:21:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109480211484037121_1109579341929680896.png,Sat Mar 23 22:15:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109480211484037121_1112892011223416832.png,Tue Apr 02 01:38:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109480211484037121_1112892169067663367.png,Tue Apr 02 01:39:04 +0000 2019
electionday2019_1190310542788845568,electionday2019,Madison,Fri Nov 01 16:52:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190310542788845568_anchor_1190310542788845568.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190310542788845568_1182702437947211776.png,Fri Oct 11 17:00:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190310542788845568_1183789573094031361.png,Mon Oct 14 17:00:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190310542788845568_1187775878001856512.png,Fri Oct 25 17:00:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190310542788845568_1191073571742740481.png,Sun Nov 03 19:24:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190310542788845568_1193972675531571201.png,Mon Nov 11 19:24:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190310542788845568_1196872274470555648.png,Tue Nov 19 19:26:01 +0000 2019
thanksgiving2019_1196896398156980226,thanksgiving2019,Washington,Tue Nov 19 21:01:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196896398156980226_anchor_1196896398156980226.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196896398156980226_1196894679154999303.png,Tue Nov 19 20:55:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196896398156980226_1196895585200201729.png,Tue Nov 19 20:58:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196896398156980226_1196896192740888577.png,Tue Nov 19 21:01:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196896398156980226_1196897446200324097.png,Tue Nov 19 21:06:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196896398156980226_1196897599154016259.png,Tue Nov 19 21:06:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196896398156980226_1196898283639255041.png,Tue Nov 19 21:09:22 +0000 2019
springbreak2019_1108492298281611265,springbreak2019,Houston,Wed Mar 20 22:15:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108492298281611265_anchor_1108492298281611265.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108492298281611265_1108197983776956416.png,Wed Mar 20 02:46:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108492298281611265_1108421762100985857.png,Wed Mar 20 17:35:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108492298281611265_1108453420443160576.png,Wed Mar 20 19:41:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108492298281611265_1108560369318936576.png,Thu Mar 21 02:46:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108492298281611265_1108815684329336832.png,Thu Mar 21 19:40:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108492298281611265_1108854687539716096.png,Thu Mar 21 22:15:33 +0000 2019
memorialday2020_1265066487020171264,memorialday2020,Arlington,Mon May 25 23:45:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066487020171264_anchor_1265066487020171264.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066487020171264_1265032454768820224.png,Mon May 25 21:30:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066487020171264_1265043801908936707.png,Mon May 25 22:15:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066487020171264_1265055125250375681.png,Mon May 25 23:00:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066487020171264_1265077947704066048.png,Tue May 26 00:31:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066487020171264_1265089271599452160.png,Tue May 26 01:16:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066487020171264_1265100848025210881.png,Tue May 26 02:02:01 +0000 2020
springbreak2019_1104800287380914178,springbreak2019,Dallas,Sun Mar 10 17:44:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800287380914178_anchor_1104800287380914178.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800287380914178_1104498294707896321.png,Sat Mar 09 21:44:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800287380914178_1104800269068578818.png,Sun Mar 10 17:44:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800287380914178_1104800279936094208.png,Sun Mar 10 17:44:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800287380914178_1104815390880907266.png,Sun Mar 10 18:44:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800287380914178_1104875793430265856.png,Sun Mar 10 22:44:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800287380914178_1105163001991176192.png,Mon Mar 11 17:46:07 +0000 2019
veteransday2019_1194010585035264000,veteransday2019,Fresno,Mon Nov 11 21:54:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194010585035264000_anchor_1194010585035264000.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194010585035264000_1192575512058585089.png,Thu Nov 07 22:52:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194010585035264000_1192945226236612609.png,Fri Nov 08 23:21:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194010585035264000_1192947669338968064.png,Fri Nov 08 23:31:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194010585035264000_1194039803756437504.png,Mon Nov 11 23:50:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194010585035264000_1194040068324741120.png,Mon Nov 11 23:51:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194010585035264000_1194289698287448065.png,Tue Nov 12 16:23:47 +0000 2019
springbreak2019_1110554929746374657,springbreak2019,Chicago,Tue Mar 26 14:51:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110554929746374657_anchor_1110554929746374657.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110554929746374657_1109145733708566529.png,Fri Mar 22 17:32:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110554929746374657_1109190109436538880.png,Fri Mar 22 20:28:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110554929746374657_1110223260719943680.png,Mon Mar 25 16:53:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110554929746374657_1110555575308435456.png,Tue Mar 26 14:54:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110554929746374657_1110591549400846336.png,Tue Mar 26 17:17:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110554929746374657_1110619266393559040.png,Tue Mar 26 19:07:22 +0000 2019
springbreak2019_1104082021444435968,springbreak2019,Boston,Fri Mar 08 18:10:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104082021444435968_anchor_1104082021444435968.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104082021444435968_1102580813676216323.png,Mon Mar 04 14:45:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104082021444435968_1102611726397329411.png,Mon Mar 04 16:48:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104082021444435968_1103456975092891648.png,Thu Mar 07 00:46:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104082021444435968_1106542690324414465.png,Fri Mar 15 13:08:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104082021444435968_1107651860805177344.png,Mon Mar 18 14:35:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104082021444435968_1108702853344964608.png,Thu Mar 21 12:12:13 +0000 2019
thanksgiving2019_1198722316521357313,thanksgiving2019,Buffalo,Sun Nov 24 21:57:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722316521357313_anchor_1198722316521357313.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722316521357313_1198704550473011200.png,Sun Nov 24 20:46:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722316521357313_1198704951960231938.png,Sun Nov 24 20:48:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722316521357313_1198719486188277760.png,Sun Nov 24 21:46:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722316521357313_1198942186953461763.png,Mon Nov 25 12:31:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722316521357313_1198942815436316673.png,Mon Nov 25 12:33:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722316521357313_1199117319705944064.png,Tue Nov 26 00:07:02 +0000 2019
springbreak2019_1104710064055767040,springbreak2019,New York,Sun Mar 10 11:46:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104710064055767040_anchor_1104710064055767040.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104710064055767040_1104653665728643074.png,Sun Mar 10 08:02:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104710064055767040_1104653672196329473.png,Sun Mar 10 08:02:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104710064055767040_1104653670451417088.png,Sun Mar 10 08:02:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104710064055767040_1104725188552331264.png,Sun Mar 10 12:46:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104710064055767040_1104755421485715456.png,Sun Mar 10 14:46:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104710064055767040_1104758871330045952.png,Sun Mar 10 15:00:15 +0000 2019
memorialday2020_1266101232697069570,memorialday2020,Las Vegas,Thu May 28 20:17:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266101232697069570_anchor_1266101232697069570.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266101232697069570_1266081072850374662.png,Thu May 28 18:57:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266101232697069570_1266088667484995587.png,Thu May 28 19:27:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266101232697069570_1266091194033078273.png,Thu May 28 19:37:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266101232697069570_1266101317363216384.png,Thu May 28 20:17:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266101232697069570_1266131411544784896.png,Thu May 28 22:17:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266101232697069570_1266151563644538882.png,Thu May 28 23:37:11 +0000 2020
memorialday2019_1135613642290843648,memorialday2019,Boston,Mon Jun 03 18:26:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135613642290843648_anchor_1135613642290843648.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135613642290843648_1135565573578842112.png,Mon Jun 03 15:15:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135613642290843648_1135591489868685312.png,Mon Jun 03 16:58:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135613642290843648_1135596773483802626.png,Mon Jun 03 17:19:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135613642290843648_1135616657378881538.png,Mon Jun 03 18:38:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135613642290843648_1135848763640176643.png,Tue Jun 04 10:00:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135613642290843648_1135858298291400704.png,Tue Jun 04 10:38:16 +0000 2019
veteransday2019_1194006934468194305,veteransday2019,Greensboro,Mon Nov 11 21:40:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006934468194305_anchor_1194006934468194305.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006934468194305_1193973304744235009.png,Mon Nov 11 19:26:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006934468194305_1193973778310549504.png,Mon Nov 11 19:28:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006934468194305_1194005456068345857.png,Mon Nov 11 21:34:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006934468194305_1194008490966052864.png,Mon Nov 11 21:46:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006934468194305_1194077382375858176.png,Tue Nov 12 02:20:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006934468194305_1194253064808480774.png,Tue Nov 12 13:58:13 +0000 2019
springbreak2020_1232055602052050945,springbreak2020,Miami,Mon Feb 24 21:32:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232055602052050945_anchor_1232055602052050945.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232055602052050945_1232032449594560513.png,Mon Feb 24 20:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232055602052050945_1232039997609594885.png,Mon Feb 24 20:30:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232055602052050945_1232047549000962049.png,Mon Feb 24 21:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232055602052050945_1232062650684788737.png,Mon Feb 24 22:00:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232055602052050945_1232395912258957319.png,Tue Feb 25 20:04:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232055602052050945_1232406871274856450.png,Tue Feb 25 20:47:49 +0000 2020
springbreak2019_1104416936845291522,springbreak2019,Houston,Sat Mar 09 16:21:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104416936845291522_anchor_1104416936845291522.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104416936845291522_1103038522645192704.png,Tue Mar 05 21:04:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104416936845291522_1103038917366956033.png,Tue Mar 05 21:05:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104416936845291522_1103415768178442242.png,Wed Mar 06 22:03:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104416936845291522_1105181184022110208.png,Mon Mar 11 18:58:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104416936845291522_1105181965974626308.png,Mon Mar 11 19:01:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104416936845291522_1105236612928155651.png,Mon Mar 11 22:38:37 +0000 2019
memorialday2019_1128464774797381632,memorialday2019,Houston,Wed May 15 00:59:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128464774797381632_anchor_1128464774797381632.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128464774797381632_1127359025258090498.png,Sat May 11 23:45:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128464774797381632_1127396515322978304.png,Sun May 12 02:14:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128464774797381632_1128104093745074177.png,Tue May 14 01:05:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128464774797381632_1128850520465186816.png,Thu May 16 02:31:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128464774797381632_1129061447332433920.png,Thu May 16 16:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128464774797381632_1129168103684923392.png,Thu May 16 23:33:49 +0000 2019
springbreak2020_1239327914405048327,springbreak2020,Miami,Sun Mar 15 23:09:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239327914405048327_anchor_1239327914405048327.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239327914405048327_1238322486657368064.png,Fri Mar 13 04:34:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239327914405048327_1238627831913029634.png,Sat Mar 14 00:47:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239327914405048327_1239260298026123269.png,Sun Mar 15 18:40:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239327914405048327_1239374019356430338.png,Mon Mar 16 02:12:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239327914405048327_1239762611232813056.png,Tue Mar 17 03:56:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239327914405048327_1239762767936192513.png,Tue Mar 17 03:57:32 +0000 2020
