instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
thanksgiving2019_1202682808856174592,thanksgiving2019,Miami,Thu Dec 05 20:15:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202682808856174592_anchor_1202682808856174592.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202682808856174592_1201570003893596160.png,Mon Dec 02 18:33:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202682808856174592_1201924970202517505.png,Tue Dec 03 18:03:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202682808856174592_1202244925250822144.png,Wed Dec 04 15:15:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202682808856174592_1202984800455405568.png,Fri Dec 06 16:15:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202682808856174592_1204053171313790977.png,Mon Dec 09 15:00:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202682808856174592_1204491067560792066.png,Tue Dec 10 20:00:23 +0000 2019
laborday2019_1168629314318983168,laborday2019,Arlington,Mon Sep 02 20:58:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168629314318983168_anchor_1168629314318983168.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168629314318983168_1162135727179784192.png,Thu Aug 15 22:55:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168629314318983168_1166809399291207681.png,Wed Aug 28 20:26:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168629314318983168_1168237497027112966.png,Sun Sep 01 19:01:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168629314318983168_1169424243907538944.png,Thu Sep 05 01:37:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168629314318983168_1170115999246499841.png,Fri Sep 06 23:26:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168629314318983168_1175123036145672192.png,Fri Sep 20 19:02:19 +0000 2019
veteransday2019_1194082504388620290,veteransday2019,San Diego,Tue Nov 12 02:40:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194082504388620290_anchor_1194082504388620290.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194082504388620290_1192957216980008960.png,Sat Nov 09 00:08:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194082504388620290_1192967050185994240.png,Sat Nov 09 00:48:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194082504388620290_1193659085452787712.png,Sun Nov 10 22:37:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194082504388620290_1194458904878469120.png,Wed Nov 13 03:36:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194082504388620290_1194765391421222918.png,Wed Nov 13 23:54:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194082504388620290_1194821717715124224.png,Thu Nov 14 03:37:50 +0000 2019
thanksgiving2019_1201945472312782848,thanksgiving2019,Orlando,Tue Dec 03 19:25:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201945472312782848_anchor_1201945472312782848.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201945472312782848_1201941998166429696.png,Tue Dec 03 19:11:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201945472312782848_1201942110515159040.png,Tue Dec 03 19:11:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201945472312782848_1201942277746298881.png,Tue Dec 03 19:12:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201945472312782848_1201949087412699136.png,Tue Dec 03 19:39:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201945472312782848_1201953536390696960.png,Tue Dec 03 19:57:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201945472312782848_1201957462234021901.png,Tue Dec 03 20:12:44 +0000 2019
springbreak2019_1104770069631066123,springbreak2019,Miami,Sun Mar 10 15:44:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104770069631066123_anchor_1104770069631066123.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104770069631066123_1103995570396516353.png,Fri Mar 08 12:27:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104770069631066123_1104043977244921856.png,Fri Mar 08 15:39:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104770069631066123_1104407059150319616.png,Sat Mar 09 15:42:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104770069631066123_1105118001395843072.png,Mon Mar 11 14:47:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104770069631066123_1105481090616184832.png,Tue Mar 12 14:50:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104770069631066123_1105686739270729731.png,Wed Mar 13 04:27:15 +0000 2019
springbreak2019_1108506343466565635,springbreak2019,Miami,Wed Mar 20 23:11:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108506343466565635_anchor_1108506343466565635.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108506343466565635_1108499053015457795.png,Wed Mar 20 22:42:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108506343466565635_1108500841420521473.png,Wed Mar 20 22:49:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108506343466565635_1108501316484116482.png,Wed Mar 20 22:51:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108506343466565635_1108507283502309378.png,Wed Mar 20 23:15:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108506343466565635_1108557650596429824.png,Thu Mar 21 02:35:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108506343466565635_1108587048796065795.png,Thu Mar 21 04:32:03 +0000 2019
memorialday2019_1131704128772694017,memorialday2019,Arlington,Thu May 23 23:31:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704128772694017_anchor_1131704128772694017.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704128772694017_1131681215105445892.png,Thu May 23 22:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704128772694017_1131688760738033664.png,Thu May 23 22:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704128772694017_1131696321935663104.png,Thu May 23 23:00:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704128772694017_1131711429361524736.png,Fri May 24 00:00:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704128772694017_1131718959999401984.png,Fri May 24 00:30:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704128772694017_1131726510061232130.png,Fri May 24 01:00:01 +0000 2019
laborday2019_1168285354287337473,laborday2019,Boston,Sun Sep 01 22:11:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168285354287337473_anchor_1168285354287337473.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168285354287337473_1168270164821008385.png,Sun Sep 01 21:11:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168285354287337473_1168270279962853376.png,Sun Sep 01 21:11:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168285354287337473_1168270486691823616.png,Sun Sep 01 21:12:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168285354287337473_1168285814645764099.png,Sun Sep 01 22:13:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168285354287337473_1168286408152440833.png,Sun Sep 01 22:16:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168285354287337473_1168291060273111045.png,Sun Sep 01 22:34:29 +0000 2019
springbreak2020_1234503326198267906,springbreak2020,Miami,Mon Mar 02 15:38:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234503326198267906_anchor_1234503326198267906.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234503326198267906_1234471882595930112.png,Mon Mar 02 13:33:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234503326198267906_1234491012267102209.png,Mon Mar 02 14:49:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234503326198267906_1234500034047156224.png,Mon Mar 02 15:25:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234503326198267906_1234506377328037888.png,Mon Mar 02 15:50:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234503326198267906_1234507354340761600.png,Mon Mar 02 15:54:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234503326198267906_1234515994325999618.png,Mon Mar 02 16:28:43 +0000 2020
memorialday2019_1137730526457081861,memorialday2019,New York,Sun Jun 09 14:37:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1137730526457081861_anchor_1137730526457081861.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1137730526457081861_1137594000842641408.png,Sun Jun 09 05:35:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1137730526457081861_1137639394939232257.png,Sun Jun 09 08:35:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1137730526457081861_1137684980673523717.png,Sun Jun 09 11:36:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1137730526457081861_1137776083774988288.png,Sun Jun 09 17:38:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1137730526457081861_1137821553012424709.png,Sun Jun 09 20:39:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1137730526457081861_1137867064931225600.png,Sun Jun 09 23:40:23 +0000 2019
memorialday2019_1129422531050389504,memorialday2019,Chicago,Fri May 17 16:24:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129422531050389504_anchor_1129422531050389504.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129422531050389504_1129241409775591424.png,Fri May 17 04:25:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129422531050389504_1129241437571170304.png,Fri May 17 04:25:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129422531050389504_1129241487525330945.png,Fri May 17 04:25:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129422531050389504_1129422569658957824.png,Fri May 17 16:24:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129422531050389504_1129422603754516480.png,Fri May 17 16:25:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129422531050389504_1129785353655554048.png,Sat May 18 16:26:33 +0000 2019
springbreak2019_1109313321419845632,springbreak2019,Tulsa,Sat Mar 23 04:38:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109313321419845632_anchor_1109313321419845632.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109313321419845632_1109097523183054848.png,Fri Mar 22 14:20:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109313321419845632_1109143996457254917.png,Fri Mar 22 17:25:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109313321419845632_1109290109650784257.png,Sat Mar 23 03:05:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109313321419845632_1109452455220334592.png,Sat Mar 23 13:50:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109313321419845632_1109456720995278850.png,Sat Mar 23 14:07:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109313321419845632_1109457578432581634.png,Sat Mar 23 14:11:14 +0000 2019
thanksgiving2019_1195850207189229569,thanksgiving2019,Tampa,Sat Nov 16 23:44:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195850207189229569_anchor_1195850207189229569.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195850207189229569_1195744255907680256.png,Sat Nov 16 16:43:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195850207189229569_1195746835111071744.png,Sat Nov 16 16:53:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195850207189229569_1195849558405918721.png,Sat Nov 16 23:42:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195850207189229569_1195853085341573127.png,Sat Nov 16 23:56:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195850207189229569_1196111041194844160.png,Sun Nov 17 17:01:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195850207189229569_1196471685324705792.png,Mon Nov 18 16:54:13 +0000 2019
memorialday2019_1134188252188033025,memorialday2019,Baltimore,Thu May 30 20:02:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134188252188033025_anchor_1134188252188033025.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134188252188033025_1134149217633615872.png,Thu May 30 17:26:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134188252188033025_1134149238466781186.png,Thu May 30 17:27:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134188252188033025_1134188108541497344.png,Thu May 30 20:01:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134188252188033025_1134188507935780865.png,Thu May 30 20:03:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134188252188033025_1134188622293454848.png,Thu May 30 20:03:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134188252188033025_1134188848492273664.png,Thu May 30 20:04:28 +0000 2019
springbreak2020_1239958265003466753,springbreak2020,Miami,Tue Mar 17 16:54:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239958265003466753_anchor_1239958265003466753.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239958265003466753_1239949696749178880.png,Tue Mar 17 16:20:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239958265003466753_1239949853838528514.png,Tue Mar 17 16:20:56 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239958265003466753_1239952186681036802.png,Tue Mar 17 16:30:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239958265003466753_1239961448857530370.png,Tue Mar 17 17:07:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239958265003466753_1239990436900503554.png,Tue Mar 17 19:02:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239958265003466753_1240072737139363840.png,Wed Mar 18 00:29:14 +0000 2020
laborday2019_1167513394083241985,laborday2019,Boston,Fri Aug 30 19:04:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167513394083241985_anchor_1167513394083241985.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167513394083241985_1164589917185273856.png,Thu Aug 22 17:27:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167513394083241985_1166210228016295936.png,Tue Aug 27 04:46:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167513394083241985_1166786457001848832.png,Wed Aug 28 18:55:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167513394083241985_1167643528744374272.png,Sat Aug 31 03:41:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167513394083241985_1169077841981595650.png,Wed Sep 04 02:40:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167513394083241985_1169398804581404678.png,Wed Sep 04 23:56:16 +0000 2019
laborday2019_1167444270049112064,laborday2019,Atlanta,Fri Aug 30 14:29:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167444270049112064_anchor_1167444270049112064.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167444270049112064_1166711256662925314.png,Wed Aug 28 13:56:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167444270049112064_1167170170621747200.png,Thu Aug 29 20:20:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167444270049112064_1167390421544255488.png,Fri Aug 30 10:55:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167444270049112064_1167462609165213696.png,Fri Aug 30 15:42:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167444270049112064_1168993472520605701.png,Tue Sep 03 21:05:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167444270049112064_1169371620273733637.png,Wed Sep 04 22:08:14 +0000 2019
springbreak2020_1241439896201572353,springbreak2020,Henderson,Sat Mar 21 19:01:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241439896201572353_anchor_1241439896201572353.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241439896201572353_1237202644290220032.png,Tue Mar 10 02:24:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241439896201572353_1237496211885699073.png,Tue Mar 10 21:51:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241439896201572353_1237599389717164032.png,Wed Mar 11 04:41:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241439896201572353_1241535613360275456.png,Sun Mar 22 01:22:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241439896201572353_1241922083506003970.png,Mon Mar 23 02:57:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241439896201572353_1242643505018736640.png,Wed Mar 25 02:44:33 +0000 2020
springbreak2019_1105946772365561857,springbreak2019,Cleveland,Wed Mar 13 21:40:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105946772365561857_anchor_1105946772365561857.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105946772365561857_1102969230784380928.png,Tue Mar 05 16:28:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105946772365561857_1103694503163105282.png,Thu Mar 07 16:30:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105946772365561857_1104080342401667073.png,Fri Mar 08 18:04:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105946772365561857_1108445235644899330.png,Wed Mar 20 19:08:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105946772365561857_1110677819900784640.png,Tue Mar 26 23:00:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105946772365561857_1111291493644488706.png,Thu Mar 28 15:38:33 +0000 2019
springbreak2019_1108786976461897741,springbreak2019,Tulsa,Thu Mar 21 17:46:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108786976461897741_anchor_1108786976461897741.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108786976461897741_1106951263122534400.png,Sat Mar 16 16:12:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108786976461897741_1106952178642628608.png,Sat Mar 16 16:15:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108786976461897741_1107336457725927426.png,Sun Mar 17 17:42:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108786976461897741_1110572919111991296.png,Tue Mar 26 16:03:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108786976461897741_1114202465128329217.png,Fri Apr 05 16:25:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108786976461897741_1116735976007786501.png,Fri Apr 12 16:12:59 +0000 2019
