instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
memorialday2019_1135702522788818944,memorialday2019,New York,Tue Jun 04 00:19:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135702522788818944_anchor_1135702522788818944.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135702522788818944_1135683974402117632.png,Mon Jun 03 23:05:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135702522788818944_1135687956839239685.png,Mon Jun 03 23:21:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135702522788818944_1135698484038967296.png,Tue Jun 04 00:03:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135702522788818944_1135713514662875141.png,Tue Jun 04 01:02:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135702522788818944_1135714253581770757.png,Tue Jun 04 01:05:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1135702522788818944_1135722124071571456.png,Tue Jun 04 01:37:09 +0000 2019
thanksgiving2019_1199109126825107461,thanksgiving2019,Louisville,Mon Nov 25 23:34:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199109126825107461_anchor_1199109126825107461.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199109126825107461_1192775241921126400.png,Fri Nov 08 12:05:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199109126825107461_1193756952096055296.png,Mon Nov 11 05:06:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199109126825107461_1194359540424347648.png,Tue Nov 12 21:01:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199109126825107461_1200021460401688576.png,Thu Nov 28 11:59:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199109126825107461_1205854129500966912.png,Sat Dec 14 14:16:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199109126825107461_1205857750498107393.png,Sat Dec 14 14:31:06 +0000 2019
springbreak2019_1109573636300697601,springbreak2019,Miami,Sat Mar 23 21:52:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109573636300697601_anchor_1109573636300697601.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109573636300697601_1108924049080475648.png,Fri Mar 22 02:51:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109573636300697601_1108933450390630400.png,Fri Mar 22 03:28:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109573636300697601_1109234706241982464.png,Fri Mar 22 23:25:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109573636300697601_1109620676737019906.png,Sun Mar 24 00:59:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109573636300697601_1109690956209635328.png,Sun Mar 24 05:38:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109573636300697601_1109697023274635264.png,Sun Mar 24 06:02:42 +0000 2019
veteransday2019_1194022856721649666,veteransday2019,Pittsburgh,Mon Nov 11 22:43:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194022856721649666_anchor_1194022856721649666.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194022856721649666_1192557323367198723.png,Thu Nov 07 21:39:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194022856721649666_1192922437282861056.png,Fri Nov 08 21:50:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194022856721649666_1194022666681962496.png,Mon Nov 11 22:42:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194022856721649666_1194030696504934408.png,Mon Nov 11 23:14:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194022856721649666_1194053052396908545.png,Tue Nov 12 00:43:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194022856721649666_1194053256927940608.png,Tue Nov 12 00:44:15 +0000 2019
thanksgiving2019_1198722996128624642,thanksgiving2019,Reno,Sun Nov 24 22:00:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722996128624642_anchor_1198722996128624642.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722996128624642_1198099414235123712.png,Sat Nov 23 04:42:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722996128624642_1198101989177077761.png,Sat Nov 23 04:52:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722996128624642_1198270149113106433.png,Sat Nov 23 16:00:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722996128624642_1198964646906122240.png,Mon Nov 25 14:00:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722996128624642_1199024880651513857.png,Mon Nov 25 17:59:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198722996128624642_1199026402395340803.png,Mon Nov 25 18:05:45 +0000 2019
springbreak2019_1105618353509552128,springbreak2019,Miami,Tue Mar 12 23:55:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105618353509552128_anchor_1105618353509552128.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105618353509552128_1105610139346919429.png,Tue Mar 12 23:22:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105618353509552128_1105610439973617664.png,Tue Mar 12 23:24:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105618353509552128_1105614863009746944.png,Tue Mar 12 23:41:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105618353509552128_1105621429201133574.png,Wed Mar 13 00:07:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105618353509552128_1105787867484299264.png,Wed Mar 13 11:09:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105618353509552128_1105875491771297793.png,Wed Mar 13 16:57:18 +0000 2019
springbreak2019_1108422895112466433,springbreak2019,Memphis,Wed Mar 20 17:39:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108422895112466433_anchor_1108422895112466433.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108422895112466433_1107734309320962053.png,Mon Mar 18 20:03:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108422895112466433_1107734489919217664.png,Mon Mar 18 20:04:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108422895112466433_1107734697533038592.png,Mon Mar 18 20:05:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108422895112466433_1110173253354602497.png,Mon Mar 25 13:35:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108422895112466433_1110398512301256704.png,Tue Mar 26 04:30:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108422895112466433_1110609972109422592.png,Tue Mar 26 18:30:26 +0000 2019
memorialday2019_1127737440624676864,memorialday2019,Kansas City,Mon May 13 00:48:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127737440624676864_anchor_1127737440624676864.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127737440624676864_1127388699711410176.png,Sun May 12 01:43:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127737440624676864_1127558289972187136.png,Sun May 12 12:57:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127737440624676864_1127736608759910400.png,Mon May 13 00:45:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127737440624676864_1128723561659736064.png,Wed May 15 18:07:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127737440624676864_1129006380403298304.png,Thu May 16 12:51:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127737440624676864_1129006920717787136.png,Thu May 16 12:53:20 +0000 2019
laborday2019_1167782043243163650,laborday2019,Miami,Sat Aug 31 12:51:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167782043243163650_anchor_1167782043243163650.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167782043243163650_1163967694934368257.png,Wed Aug 21 00:14:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167782043243163650_1165036068980318210.png,Fri Aug 23 23:00:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167782043243163650_1166157058309316609.png,Tue Aug 27 01:14:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167782043243163650_1169976789982154753.png,Fri Sep 06 14:12:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167782043243163650_1171447447492521984.png,Tue Sep 10 15:36:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167782043243163650_1171579268800929793.png,Wed Sep 11 00:20:39 +0000 2019
electionday2019_1191795488355442689,electionday2019,Seattle,Tue Nov 05 19:12:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191795488355442689_anchor_1191795488355442689.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191795488355442689_1190663683002847235.png,Sat Nov 02 16:15:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191795488355442689_1190712071266164737.png,Sat Nov 02 19:27:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191795488355442689_1191490369344737287.png,Mon Nov 04 23:00:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191795488355442689_1191807477274284038.png,Tue Nov 05 20:00:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191795488355442689_1191899267969028096.png,Wed Nov 06 02:05:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191795488355442689_1192155933926838272.png,Wed Nov 06 19:04:58 +0000 2019
veteransday2019_1194084550076518400,veteransday2019,Houston,Tue Nov 12 02:48:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194084550076518400_anchor_1194084550076518400.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194084550076518400_1194082712463847430.png,Tue Nov 12 02:41:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194084550076518400_1194083355027017729.png,Tue Nov 12 02:43:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194084550076518400_1194084306576130050.png,Tue Nov 12 02:47:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194084550076518400_1194355702623547393.png,Tue Nov 12 20:46:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194084550076518400_1194736770090504193.png,Wed Nov 13 22:00:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194084550076518400_1194868856659034113.png,Thu Nov 14 06:45:09 +0000 2019
springbreak2019_1103375894717124609,springbreak2019,Austin,Wed Mar 06 19:24:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103375894717124609_anchor_1103375894717124609.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103375894717124609_1103291959173677056.png,Wed Mar 06 13:51:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103375894717124609_1103305483501199360.png,Wed Mar 06 14:45:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103375894717124609_1103314543105794049.png,Wed Mar 06 15:21:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103375894717124609_1103390437795090437.png,Wed Mar 06 20:22:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103375894717124609_1103407212972699663.png,Wed Mar 06 21:29:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103375894717124609_1103413193353977856.png,Wed Mar 06 21:53:00 +0000 2019
thanksgiving2019_1195117973318582272,thanksgiving2019,Lubbock,Thu Nov 14 23:15:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195117973318582272_anchor_1195117973318582272.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195117973318582272_1195099100489900032.png,Thu Nov 14 22:00:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195117973318582272_1195099777475719168.png,Thu Nov 14 22:02:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195117973318582272_1195107947342376960.png,Thu Nov 14 22:35:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195117973318582272_1195126518210543617.png,Thu Nov 14 23:49:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195117973318582272_1195129296815308800.png,Fri Nov 15 00:00:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195117973318582272_1195136837309943808.png,Fri Nov 15 00:30:01 +0000 2019
springbreak2020_1239285988972773377,springbreak2020,Columbus,Sun Mar 15 20:22:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239285988972773377_anchor_1239285988972773377.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239285988972773377_1238283227397267458.png,Fri Mar 13 01:58:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239285988972773377_1238283685524385793.png,Fri Mar 13 02:00:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239285988972773377_1238284969396576257.png,Fri Mar 13 02:05:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239285988972773377_1239399048559366150.png,Mon Mar 16 03:52:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239285988972773377_1239978512548798465.png,Tue Mar 17 18:14:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239285988972773377_1241234330527182849.png,Sat Mar 21 05:25:00 +0000 2020
springbreak2019_1101093437175152640,springbreak2019,Atlanta,Thu Feb 28 12:15:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101093437175152640_anchor_1101093437175152640.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101093437175152640_1096009924696596481.png,Thu Feb 14 11:35:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101093437175152640_1099348365995847681.png,Sat Feb 23 16:40:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101093437175152640_1100372487391662080.png,Tue Feb 26 12:30:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101093437175152640_1101822009825284103.png,Sat Mar 02 12:30:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101093437175152640_1103001540426522624.png,Tue Mar 05 18:37:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101093437175152640_1103803811976630272.png,Thu Mar 07 23:45:11 +0000 2019
laborday2019_1168668774955794433,laborday2019,Houston,Mon Sep 02 23:35:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668774955794433_anchor_1168668774955794433.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668774955794433_1167165030753800192.png,Thu Aug 29 20:00:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668774955794433_1167165109246070784.png,Thu Aug 29 20:00:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668774955794433_1167973214095474689.png,Sun Sep 01 01:31:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668774955794433_1169310070108250113.png,Wed Sep 04 18:03:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668774955794433_1170066947225972737.png,Fri Sep 06 20:11:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668774955794433_1170066980457435136.png,Fri Sep 06 20:11:21 +0000 2019
springbreak2019_1110768494545719296,springbreak2019,Houston,Wed Mar 27 05:00:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110768494545719296_anchor_1110768494545719296.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110768494545719296_1108840266335686662.png,Thu Mar 21 21:18:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110768494545719296_1109303898035183619.png,Sat Mar 23 04:00:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110768494545719296_1110757662118109184.png,Wed Mar 27 04:17:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110768494545719296_1111792035823083526.png,Sat Mar 30 00:47:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110768494545719296_1111846807473188864.png,Sat Mar 30 04:25:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110768494545719296_1112167370351673345.png,Sun Mar 31 01:38:58 +0000 2019
memorialday2019_1128877365227134976,memorialday2019,New York,Thu May 16 04:18:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128877365227134976_anchor_1128877365227134976.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128877365227134976_1128645492840251392.png,Wed May 15 12:57:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128877365227134976_1128656356150476800.png,Wed May 15 13:40:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128877365227134976_1128751911270801410.png,Wed May 15 20:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128877365227134976_1129015819239854080.png,Thu May 16 13:28:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128877365227134976_1129019937438224384.png,Thu May 16 13:45:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128877365227134976_1129020052127309824.png,Thu May 16 13:45:31 +0000 2019
memorialday2019_1130983124286918657,memorialday2019,Los Angeles,Tue May 21 23:46:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130983124286918657_anchor_1130983124286918657.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130983124286918657_1130926342650777600.png,Tue May 21 20:00:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130983124286918657_1130937824709042176.png,Tue May 21 20:46:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130983124286918657_1130956497335099392.png,Tue May 21 22:00:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130983124286918657_1130986665227345920.png,Wed May 22 00:00:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130983124286918657_1131016868897017857.png,Wed May 22 02:00:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130983124286918657_1131228478920044544.png,Wed May 22 16:01:01 +0000 2019
